0.0	0.3	0.992416126915	3
0.3	0.2	0.170139367231	1
0.3	0.3	0.998511717644	3
0.3	0.7	0.79599903881	3
0.4	0.5	0.991133229184	3
0.3	0.3	0.846617046861	3
0.1	0.5	0.990501488265	3
0.2	0.1	0.942524856053	3
0.2	0.2	0.998654039225	3
0.4	0.4	0.963075155985	3
0.3	0.4	0.955671130693	3
0.2	0.3	0.821563007154	3
0.2	0.5	0.990537684903	3
0.2	0.2	0.997104112917	3
0.2	0.6	0.00316162819616	2
0.1	0.4	0.894976210788	3
0.4	0.2	0.966521741388	3
0.3	0.4	0.969569661365	3
0.2	0.2	0.985380057886	3
0.1	0.5	0.763817214626	3
0.3	0.4	0.268232205841	2
0.4	0.2	0.723447735086	3
0.2	0.4	0.90748526961	3
0.1	0.4	0.920664565901	3
0.4	0.1	0.979560601536	3
0.2	0.5	0.920851490909	3
0.0	0.5	0.826880723021	3
0.8	0.1	0.0443044256951	1
0.3	0.5	0.892656667303	3
0.2	0.4	0.772210094879	3
0.2	0.1	0.252728890218	3
0.2	0.3	0.971654112275	3
0.3	0.5	0.871288061467	3
0.4	0.7	0.335021664051	2
0.3	0.7	0.532825418266	2
0.3	0.3	0.479223508403	3
0.0	0.4	0.836037747971	3
0.1	0.2	0.942320613639	3
0.3	0.4	0.347161842394	2
0.2	0.4	0.988359427233	3
0.3	0.3	0.995260786324	3
0.2	0.3	0.916866485006	3
0.3	0.5	0.997791565531	3
0.3	0.5	0.918259152854	3
0.1	0.6	0.914049557513	3
0.1	0.4	0.540498337949	3
0.3	0.2	0.574147667829	3
0.2	0.4	0.993870566315	3
0.5	0.4	0.751783305484	3
0.2	0.2	0.998152784142	3
0.3	0.2	0.401752332143	3
0.1	0.3	0.996954473261	3
0.3	0.4	0.80238087911	3
0.2	0.4	0.937068583366	3
0.5	0.4	0.50412647216	3
0.4	0.3	0.915983365302	3
0.3	0.5	0.221642261373	2
0.2	0.1	0.82126676421	3
0.3	0.3	0.554153547607	3
0.5	0.5	0.52651112715	3
0.3	0.5	0.350192825976	2
0.1	0.3	0.990613470491	3
0.1	0.3	0.788986531116	3
0.3	0.4	0.485413418815	3
0.3	0.3	0.662596484006	3
0.3	0.3	0.653996212814	3
0.3	0.2	0.934650696946	3
0.0	0.3	0.988048281963	3
0.1	0.4	0.609095165709	3
0.0	0.2	0.844854722172	3
0.3	0.2	0.0233291946166	1
0.3	0.2	0.961601097112	3
0.3	0.1	0.837997112948	3
0.1	0.2	0.881679807235	3
0.4	0.4	0.97018539209	3
0.2	0.3	0.863896256523	3
0.2	0.2	0.95354878991	3
0.4	0.4	0.947082490892	3
0.4	0.5	0.799909485563	3
0.2	0.4	0.224854564311	2
0.4	0.2	0.26918439375	1
0.2	0.3	0.804961445091	3
0.2	0.3	0.790552434476	3
0.2	0.3	0.906500279395	3
0.1	0.4	0.940178663097	3
0.4	0.2	0.247914056462	1
0.2	0.7	0.887091092647	3
0.3	0.3	0.411501937045	3
0.3	0.2	0.996187195278	3
0.3	0.2	0.781219640197	3
0.3	0.5	0.612691063871	3
0.0	0.6	0.178573441807	2
0.3	0.3	0.893939097448	3
0.4	0.5	0.369048044783	2
0.2	0.4	0.505796805004	3
0.2	0.2	0.614677228801	3
0.1	0.5	0.935641946219	3
0.4	0.1	0.979603372564	3
0.3	0.3	0.210250287857	1
0.3	0.4	0.393900268857	2
0.3	0.6	0.0131474139167	2
0.1	0.5	0.810760305489	3
0.1	0.2	0.48283407937	3
0.3	0.2	0.991328422798	3
0.3	0.0	0.918155652146	3
0.2	0.4	0.473882977234	3
0.1	0.3	0.984056170729	3
0.2	0.4	0.961602201685	3
0.2	0.3	0.389299117904	3
0.1	0.8	0.963927433481	3
0.5	0.2	0.858223185279	3
0.2	0.3	0.0469512394507	2
0.3	0.3	0.103928107219	1
0.2	0.2	0.810532790788	3
0.0	0.9	0.981759155549	3
0.2	0.7	0.781558280137	3
0.1	0.5	0.151018154848	2
0.2	0.6	0.187191582092	2
0.1	0.3	0.96132841956	3
0.1	0.3	0.695014266402	3
0.1	0.1	0.969401712693	3
0.1	0.6	0.989212255725	3
0.4	0.2	0.913689761931	3
0.3	0.7	0.660537013508	2
0.3	0.2	0.500531734923	3
0.4	0.6	0.957051809762	3
0.2	0.3	0.87192469183	3
0.4	0.5	0.819247481124	3
0.2	0.4	0.995238635816	3
0.5	0.4	0.0873141750285	1
0.0	0.7	0.969878733923	3
0.5	0.4	0.823026498533	3
0.1	0.3	0.995275017734	3
0.1	0.5	0.96264823332	3
0.1	0.5	0.982869193791	3
0.3	0.4	0.95124777073	3
0.2	0.4	0.283529972509	2
0.1	0.3	0.936482767948	3
0.0	0.2	0.988414765654	3
0.1	0.4	0.998006176685	3
0.0	0.3	0.596402746135	3
0.0	0.2	0.99399248597	3
0.4	0.4	0.926691734091	3
0.2	0.5	0.995123783272	3
0.4	0.2	0.463473638159	3
0.2	0.5	0.65301623422	3
0.1	0.1	0.892598365651	3
0.2	0.5	0.833701781551	3
0.2	0.3	0.999188169815	3
0.1	0.3	0.82051212857	3
0.4	0.6	0.995205853431	3
0.1	0.3	0.696918406338	3
0.3	0.2	0.245593542917	1
0.2	0.3	0.947031330429	3
0.2	0.4	0.0795925647936	2
0.1	0.6	0.986579417202	3
0.3	0.3	0.773532894344	3
0.2	0.1	0.997725616173	3
0.5	0.2	0.953633386887	3
0.0	0.5	0.971110126602	3
0.3	0.5	0.370499098347	2
0.0	0.2	0.980820368327	3
0.4	0.4	0.974637887532	3
0.2	0.3	0.842022593778	3
0.1	0.2	0.948217359547	3
0.5	0.5	0.359293987248	1
0.2	0.3	0.704181369654	3
0.5	0.6	0.883856025285	3
0.1	0.4	0.977704416276	3
0.1	0.5	0.370866464067	2
0.3	0.1	0.929356001593	3
0.1	0.6	0.969887274701	3
0.1	0.2	0.989976456056	3
0.6	0.5	0.132998068154	1
0.1	0.3	0.98804554316	3
0.2	0.2	0.994346146029	3
0.1	0.2	0.994482958508	3
0.3	0.2	0.909082974924	3
0.2	0.4	0.856402559216	3
0.1	0.0	0.996890948299	3
0.3	0.3	0.376152419861	3
0.2	0.2	0.827045010096	3
0.2	0.4	0.674993683765	3
0.1	0.2	0.679885191675	3
0.2	0.5	0.0468621909263	2
0.3	0.5	0.926499175212	3
0.4	0.4	0.331727425033	1
0.2	0.1	0.99600009239	3
0.2	0.4	0.936312812358	3
0.1	0.7	0.941028738359	3
0.2	0.0	0.997448021558	3
0.3	0.4	0.58501861195	3
0.2	0.5	0.406156123048	2
0.1	0.6	0.48403480752	2
0.6	0.2	0.773708818842	3
0.2	0.3	0.781965847672	3
0.0	0.6	0.983266313925	3
0.2	0.4	0.985164272489	3
0.2	0.5	0.993867055307	3
0.1	0.2	0.931518063608	3
0.0	0.2	0.992302431989	3
0.4	0.4	0.652981691356	3
0.2	0.3	0.914961789256	3
0.3	0.2	0.578981998438	3
0.2	0.2	0.840197415855	3
0.2	0.4	0.871835398337	3
0.1	0.5	0.986706905025	3
0.0	0.5	0.458869291304	2
0.2	0.4	0.88868115512	3
0.3	0.6	0.942632249756	3
0.5	0.6	0.99065604582	3
0.2	0.7	0.353521933566	2
0.1	0.6	0.985633355138	3
0.0	0.3	0.996864238165	3
0.1	0.5	0.305240238685	2
0.4	0.6	0.358835840677	2
0.1	0.3	0.969638398437	3
0.3	0.4	0.677244270324	3
0.1	0.3	0.92852023748	3
