0.000450252394833	0.148705256197	0.5232	3
0.121025049681	0.720234661713	0.2336	2
3.54335094553e-06	0.0863454956264	0.586	3
0.000204035709179	0.986622544317	0.3572	2
0.000141556596552	0.562134974804	0.4192	2
0.0204643616083	0.0300393328022	0.3912	3
0.00128052513979	0.00594754092754	0.4152	3
0.0682090189624	0.0187460194041	0.448	3
1.54533231361e-06	0.394170787606	0.5824	3
0.0119043121036	0.306656801271	0.4084	3
0.0802010078092	0.223399481459	0.4144	3
0.0017105548796	0.475195011228	0.4688	2
7.11351451508e-05	0.184128731831	0.4364	3
1.41792673953e-07	0.502069645898	0.5856	3
0.119781962676	0.948718349014	0.2228	2
0.0006964291448	0.231856096441	0.4616	3
0.00130628132102	0.201400971521	0.3712	3
0.0926133015037	0.036158327521	0.324	3
0.0316215174954	0.026433583098	0.4392	3
0.00171229602767	0.21922656642	0.392	3
0.0126885359039	0.870091591911	0.2788	2
0.141501470965	0.0922099598884	0.3552	3
0.00239538459853	0.151840977793	0.3372	3
0.000271090545877	0.45073168249	0.386	2
0.00119487511577	0.212134781182	0.4652	3
0.00014371107109	0.393203264312	0.418	3
0.0399983466607	0.432376607446	0.3864	2
0.0210648345535	0.812193975101	0.2692	2
0.00707366994449	0.503577567012	0.3664	2
3.29307008636e-05	0.451497057636	0.3868	2
0.04202961268	0.427422253464	0.306	2
0.000130105705321	0.549265322163	0.4328	2
0.0139660641442	0.190726725701	0.3784	3
0.018752026689	0.66614346137	0.3764	2
0.000935354194251	0.562586952649	0.3144	2
0.0288228388953	0.0908949800858	0.36	3
0.00373836930212	0.569844438069	0.3896	2
1.54634126631e-05	0.399863408635	0.5012	3
0.0291029365416	0.550922233359	0.3256	2
0.00076341204478	0.137646177734	0.522	3
0.000342731866995	0.12183287034	0.4532	3
0.00515107254184	0.125580175972	0.3732	3
0.00210372215168	0.0390740963332	0.5352	3
0.0535747078226	0.224496108552	0.4088	3
0.00195895032018	0.187521028713	0.3636	3
0.0032975515492	0.426164657085	0.4916	3
0.000947781372572	0.150603825396	0.3512	3
0.000124751335385	0.161153387629	0.5796	3
0.00924149668676	0.0665024099425	0.3724	3
1.78086930743e-05	0.283670162663	0.56	3
1.25687955836e-06	0.994877623848	0.3176	2
3.31503186448e-06	0.342915002772	0.5176	3
0.034571700735	0.115747588229	0.3092	3
0.00595300396998	0.228313743156	0.5252	3
0.0932898253763	0.689957452857	0.3692	2
0.0904082097364	0.600033676758	0.4228	2
0.00665310325256	0.703723313056	0.272	2
0.00621190414625	0.485736405306	0.4424	2
0.242554071904	0.00788211172914	0.2364	1
0.11929187534	0.182426433323	0.3944	3
