8.22914019081e-05	0.0429950743093	0.4868	3
0.0593087603709	0.669333884349	0.27	2
3.22312448124e-06	0.0555540287254	0.516	3
5.78012106175e-06	0.859424611391	0.3692	2
5.88849319844e-06	0.535824528151	0.4328	2
0.0131236638276	0.0820965489221	0.3732	3
0.0145571534975	0.124389774384	0.4224	3
0.000151557413729	0.0109024616754	0.4288	3
3.23165352482e-06	0.369206040704	0.5188	3
0.0019553343348	0.257631271438	0.3884	3
0.0489367157305	0.0776468512638	0.3868	3
0.00467095984451	0.495700000609	0.4072	2
0.00037213199936	0.163408035958	0.4036	3
5.91093731094e-07	0.582960747374	0.4944	2
0.0468398971688	0.942848084544	0.2072	2
0.0103201902936	0.303223534173	0.4272	3
0.00398837495585	0.182269726424	0.3864	3
0.120452924709	0.0194511601429	0.3372	3
0.00523235099651	0.0209214380121	0.4008	3
0.00501042150299	0.326607314993	0.3712	3
0.00637838011993	0.930357563282	0.2916	2
0.040009963986	0.0888065692537	0.3396	3
0.00471889711553	0.0966761574591	0.3628	3
0.0146745252889	0.455026692117	0.3888	2
0.00012780340578	0.279626722435	0.4288	3
0.00109442797687	0.273607349036	0.4064	3
0.0752754633693	0.462804101506	0.3572	2
0.000352048842685	0.628759038262	0.276	2
0.00123454371794	0.236772460959	0.358	3
0.000473036764239	0.524919827278	0.3684	2
0.0621265540001	0.522001720979	0.2792	2
4.97844595592e-06	0.427577222976	0.4108	2
0.000291265717737	0.0917084548943	0.3804	3
2.36709894336e-05	0.900572417678	0.3096	2
0.00195805659009	0.466311472981	0.3432	2
0.113497329556	0.377706009676	0.3384	2
0.0006496964595	0.563158416532	0.3788	2
3.83039309131e-05	0.420124085183	0.4388	3
0.0667716553624	0.512683140539	0.3196	2
0.000828990081986	0.0210295700997	0.47	3
0.000268815173604	0.0338954997213	0.4484	3
0.0110914453908	0.200006901881	0.3516	3
1.63084333434e-05	0.022077666853	0.486	3
0.0143667792997	0.201252874934	0.354	3
0.00276160305097	0.560816265848	0.3444	2
0.0258883139532	0.60917944844	0.4136	2
0.105283236086	0.221727544479	0.3252	3
0.000142310173127	0.114382704575	0.4932	3
0.00122829268329	0.225231640257	0.3872	3
0.000550664309872	0.133716973995	0.5148	3
6.76159391855e-05	0.880002965917	0.3064	2
4.49527121949e-05	0.383298718367	0.4704	3
0.00576037828288	0.198223755622	0.3552	3
7.2974323287e-05	0.203779787746	0.4632	3
0.0215613124211	0.340682742934	0.3488	3
0.00153487638718	0.607137929751	0.3764	2
