3.90592678178e-05	0.078070859769	1.0	3
0.121887254005	0.592885144912	0.0	2
1.89768740116e-05	0.0671070227749	1.0	3
1.53858438387e-06	0.889468729742	0.0	2
6.53552459374e-05	0.588930673149	0.0	2
0.0577019536316	0.011591846067	0.0	1
0.0684025647231	0.137357334779	1.0	3
0.0566565020354	0.0107068029978	0.0	1
4.13993146035e-06	0.239039113021	0.0	2
0.027147128463	0.434293264493	0.0	2
0.00830175491365	0.203709988006	0.0	2
0.00027532775746	0.662100577585	1.0	3
0.0112334257103	0.187370353246	0.0	2
1.15972180704e-06	0.694941810269	1.0	3
0.168572705033	0.952987149705	0.0	2
0.00169535944695	0.207674196694	1.0	3
4.43080406687e-05	0.162386035804	0.0	2
0.0866476652462	0.0588849012193	0.0	1
0.00661848745455	0.040590445819	1.0	3
0.010583652536	0.254652265227	1.0	3
0.00259030127888	0.85902308221	0.0	2
0.0307627490184	0.0698287885707	0.0	2
0.00810076693777	0.12553091745	1.0	3
9.00474658214e-05	0.41858020412	0.0	2
4.02448439671e-05	0.511815016777	1.0	3
0.000168306428548	0.416889713618	1.0	3
0.0101556802467	0.292458030248	1.0	3
0.0202990185583	0.762736252957	0.0	2
0.0012260013804	0.584666616203	1.0	3
0.000203577123905	0.354923771594	0.0	2
0.0670870114814	0.306269684212	0.0	2
0.000109982825582	0.463366220695	0.0	2
0.000843721731824	0.175577015857	0.0	2
0.0133853100001	0.909385590843	1.0	3
0.000180593550144	0.81152408273	0.0	2
0.003517699636	0.193138712771	0.0	2
0.0118375669816	0.528213434477	1.0	3
7.95951166114e-05	0.515180761957	1.0	3
0.0109167985895	0.411008359184	0.0	2
0.0020195711843	0.176561222656	0.0	2
0.000475409932186	0.0103962779116	0.0	2
0.00194017492158	0.150899847795	0.0	2
0.000124040090436	0.106122208821	1.0	3
0.0202775832164	0.167244737154	1.0	3
0.00620638007771	0.281858445979	1.0	3
0.00606522811652	0.36644819333	1.0	3
0.0436184719092	0.357185562652	0.0	2
0.00115805634055	0.107969512455	1.0	3
0.0120299237832	0.413860024491	0.0	2
0.000254675641849	0.24190208855	1.0	3
1.70429951614e-06	0.940733281358	0.0	2
1.65513063264e-06	0.226689929578	0.0	2
0.0116094327524	0.295149826743	0.0	2
0.00217422647282	0.127932586517	1.0	3
0.0181210769469	0.58287486829	1.0	3
0.00097214726298	0.51643076009	1.0	3
0.00445484968948	0.675531858738	0.0	2
0.0563813342244	0.424724721637	0.0	2
0.416526041554	0.0929500197107	0.0	1
0.115421864154	0.165818089187	1.0	3
0.119100179996	0.10458090223	1.0	3
0.0876179256565	0.00538431259001	1.0	3
0.0732795406053	0.233279469066	1.0	3
0.00054498145054	0.598285987849	1.0	3
0.0302615419846	0.523344630996	0.0	2
0.0102640009	0.390008818625	1.0	3
0.000470954372926	0.558714881059	1.0	3
0.000682391025277	0.0680522086088	0.0	2
7.31174806701e-06	0.937307735474	0.0	2
0.00179116350727	0.182048758987	1.0	3
0.377246632681	0.353723149321	0.0	1
0.0886365329717	0.0177078136542	1.0	3
0.0651383537844	0.507723622889	1.0	3
0.0406540186162	0.0514248306564	1.0	3
1.74430782538e-06	0.355716259018	0.0	2
0.0146771074939	0.021458261924	0.0	2
7.36642874331e-07	0.506595558786	1.0	3
0.0344321583493	0.0303983620756	1.0	3
0.000235168525689	0.403701597707	1.0	3
0.118629457141	0.0265100732918	0.0	1
0.104656480442	0.232962079627	1.0	3
0.0298329922005	0.15117132321	0.0	2
0.0001823705592	0.728504470826	0.0	2
0.0431611776309	0.266858706352	1.0	3
0.000668600181476	0.220804044524	0.0	2
0.063188139879	0.0703961393789	0.0	2
0.000228466556445	0.654872299644	1.0	3
5.63090545028e-05	0.820688842414	0.0	2
0.00496369162773	0.0628986705149	1.0	3
0.00621330029882	0.405148693946	0.0	2
0.219390677008	0.148666229159	0.0	1
0.00196825113653	0.481283532589	0.0	2
0.0430359771723	0.10584572893	0.0	2
0.0230881806353	0.33790626625	0.0	2
0.0198365755868	0.559827218886	1.0	3
0.0219143913869	0.439716527628	1.0	3
1.4271382823e-05	0.634205364511	0.0	2
0.00744372784662	0.0248655534484	1.0	3
0.260758523512	0.217016892207	1.0	3
0.00290234907675	0.619727930528	1.0	3
0.066970927832	0.710697894462	0.0	2
0.0864194134016	0.299141417567	1.0	3
0.0244241487499	0.229518952836	1.0	3
0.0284188868487	0.00620672621596	1.0	3
0.00102515353595	0.348467394523	0.0	2
0.0282462905199	0.258368100061	1.0	3
0.00612822790512	0.19571657125	1.0	3
0.00392861116283	0.114131175142	1.0	3
0.0980427018085	0.080487277336	0.0	1
0.0219585812539	0.136173581406	0.0	2
0.00168761820184	0.600785372144	1.0	3
0.349314044929	0.268387234386	0.0	1
0.0353037727711	0.428786113818	0.0	2
0.20146382579	0.220340885867	0.0	2
8.48005598795e-06	0.792791741931	1.0	3
0.00384858204346	0.217134704544	1.0	3
0.000621022648822	0.477755007466	0.0	2
0.0156021555686	0.663366776812	0.0	2
0.0216772854633	0.427582386426	0.0	2
0.0188521379601	0.478786168259	0.0	2
0.00481940513401	0.092541272067	0.0	2
7.66763692084e-05	0.140113152106	0.0	2
0.000538485349018	0.290426393247	0.0	2
0.0383847473008	0.0511456676798	0.0	2
0.0751894424437	0.286909338578	0.0	2
0.0287869515418	0.393973380638	0.0	2
0.000177449221006	0.366453992141	1.0	3
0.0950247275016	0.0381267042387	0.0	1
0.00377678515837	0.0202567412357	1.0	3
0.630922957072	0.130470276834	0.0	1
1.60804604813e-07	0.706877293089	1.0	3
0.00357325862158	0.341008321134	0.0	2
2.44414619377e-07	0.642843145504	1.0	3
5.19626407189e-05	0.126571529836	1.0	3
2.40051441113e-05	0.351234997575	1.0	3
0.00110855709504	0.365564748574	1.0	3
0.059224395451	0.633137591744	1.0	3
0.000140856758452	0.303514909204	0.0	2
0.00522849495779	0.194181746088	0.0	2
2.13757729768e-07	0.892622453851	1.0	3
0.0189315879683	0.635990287579	1.0	3
2.65270675046e-05	0.398026884498	0.0	2
0.193641515114	0.0180226047523	1.0	3
0.00201182687393	0.034415874617	1.0	3
0.120490306411	0.197540242283	0.0	2
0.00238522424234	0.675005792605	0.0	2
0.116472082187	0.242426122719	0.0	2
0.001188823591	0.150195992945	1.0	3
0.0093141934863	0.115132028941	0.0	2
0.00218705334262	0.395401234568	0.0	2
0.000588093532223	0.101731233589	1.0	3
1.40845042751e-05	0.880014808165	0.0	2
0.0352326743327	0.434812049211	0.0	2
0.00305062475932	0.329360900538	0.0	2
5.75343261265e-05	0.98215663451	0.0	2
0.000343512578075	0.111805395417	0.0	2
0.000831419298459	0.664344831217	1.0	3
1.69320677135e-06	0.511604754396	0.0	2
0.215129587819	0.000795020351568	1.0	3
0.091893006869	0.0485719792005	1.0	3
0.0812342239688	0.070138023939	1.0	3
0.000420911069493	0.299724946863	0.0	2
0.000335763859612	0.251005831144	1.0	3
0.0027406663496	0.556447797725	1.0	3
2.95428802946e-05	0.374875943272	1.0	3
0.0337896365442	0.146121683599	1.0	3
0.0207554719737	0.32349651996	1.0	3
0.00121206350084	0.572181655155	1.0	3
0.000318190091184	0.454011947039	0.0	2
0.00372240975711	0.428141740707	0.0	2
0.0608799248082	0.131002924647	1.0	3
0.000687583075726	0.586469414662	1.0	3
0.0051667837165	0.111972748179	1.0	3
0.552683493292	0.146536606399	0.0	1
9.0095890139e-06	0.352594770733	0.0	2
0.000184722810436	0.0645227448866	1.0	3
0.00016939534706	0.0668750954888	1.0	3
0.0186816628706	0.0732018297637	1.0	3
0.0313834078409	0.352209501078	0.0	2
0.000239362602622	0.226103364614	1.0	3
0.0394359459887	0.251381436401	0.0	2
0.0938832882864	0.0744947332594	1.0	3
0.0195793730775	0.573502350876	1.0	3
0.000412057409984	0.424477074506	1.0	3
0.0101004204977	0.476319668139	0.0	2
0.00555843535565	0.119615163866	1.0	3
0.000229111924177	0.740307909693	0.0	2
0.0301354608245	0.0259516438345	1.0	3
0.0727527438476	0.37878789262	0.0	2
5.54181670249e-05	0.258405684998	1.0	3
0.00521676839071	0.0124052963619	1.0	3
0.266752905458	0.154219225348	0.0	1
0.0569905692765	0.660578737401	1.0	3
0.000533625195745	0.83778058585	0.0	2
0.21407250808	0.027985000217	0.0	1
0.00205237205409	0.43305773015	1.0	3
0.000115187852728	0.303359209313	1.0	3
0.00289765992292	0.0290836325669	1.0	3
0.00131848538207	0.140900833215	0.0	2
0.00213209822292	0.161830800765	0.0	2
0.00185219744346	0.203367443906	0.0	2
0.0120862861965	0.204796125481	0.0	2
0.00397794029826	0.409747213609	1.0	3
0.00834808381511	0.224551362857	0.0	2
0.000317606578044	0.473151659613	0.0	2
9.99916542758e-05	0.1449462487	1.0	3
3.91415061792e-07	0.674693988914	1.0	3
