1.62616825152e-05	0.031091243625	1.0	3
0.00752863722513	0.335525510334	0.0	2
7.11170188804e-07	0.0209243088617	1.0	3
1.46569773099e-07	0.800569004427	0.0	2
1.13523614491e-06	0.232482706157	0.0	2
0.00646137803276	0.0184128442595	0.0	2
0.000162568095411	0.016943465137	0.0	2
0.000622234526205	0.0326695390466	0.0	2
1.06501845026e-07	0.10824863096	1.0	3
6.38296784752e-05	0.206099334091	0.0	2
0.000678438046698	0.0161068369914	0.0	2
4.15321205361e-05	0.328792307207	1.0	3
4.0011458698e-05	0.112207076683	0.0	2
3.35085517048e-08	0.453353370061	1.0	3
0.00101696374628	0.978863827783	0.0	2
5.60851851375e-05	0.0774691734434	1.0	3
2.26276649498e-05	0.195206682821	0.0	2
0.00459031781772	0.00434528940182	0.0	1
0.0010726246555	0.014348391386	1.0	3
0.000150170055751	0.136846026427	1.0	3
0.000155112273869	0.566578931446	0.0	2
0.00506698478115	0.0502739107579	0.0	2
0.000272559666338	0.126280642053	0.0	2
3.39320059802e-05	0.220087129681	0.0	2
1.48963119211e-06	0.0855206240987	1.0	3
8.22495247527e-06	0.38712609054	1.0	3
0.00084024327803	0.0892219590076	0.0	2
9.24841765599e-05	0.872538525033	0.0	2
5.11301483332e-05	0.365251340827	0.0	2
6.57293691164e-06	0.421267343819	0.0	2
0.00789999301138	0.416184776561	0.0	2
1.01025123691e-06	0.197176272554	1.0	3
9.47636652544e-05	0.0331564956084	0.0	2
2.68023257844e-05	0.793719160662	1.0	3
7.26556859911e-06	0.861442064394	0.0	2
0.000908382269609	0.279655397601	0.0	2
5.00565987451e-05	0.559776608984	1.0	3
1.76957088043e-06	0.381276723469	1.0	3
0.000674585936931	0.161259298805	0.0	2
2.39088932208e-05	0.0406448211559	0.0	2
2.33746680713e-05	0.0115334260864	0.0	2
0.000204564041073	0.0703291486937	0.0	2
1.47431394199e-05	0.00989111656213	1.0	3
0.000358368131785	0.0185438070283	1.0	3
0.000563052091543	0.0600953975068	0.0	2
0.000215366233422	0.433577978776	1.0	3
0.000245329674866	0.179952439038	0.0	2
8.81172324483e-06	0.0188188792886	1.0	3
0.000347594045138	0.385975767015	0.0	2
1.75472915638e-06	0.0647595995143	0.0	2
