1.62616832236e-05	1.62616832236e-05	1.62616832236e-05	1
0.00752863742275	0.00752863742275	0.00752863742275	1
7.11170223943e-07	7.11170223943e-07	7.11170223943e-07	1
1.46569782569e-07	1.46569782569e-07	1.46569782569e-07	1
1.1352362052e-06	1.1352362052e-06	1.1352362052e-06	1
0.00646137820711	0.00646137820711	0.00646137820711	1
0.00016256810226	0.00016256810226	0.00016256810226	1
0.000622234546424	0.000622234546424	0.000622234546424	1
1.06501850987e-07	1.06501850987e-07	1.06501850987e-07	1
6.382968073e-05	6.382968073e-05	6.382968073e-05	1
0.000678438072682	0.000678438072682	0.000678438072682	1
4.15321220595e-05	4.15321220595e-05	4.15321220595e-05	1
4.00114601568e-05	4.00114601568e-05	4.00114601568e-05	1
3.35085536866e-08	3.35085536866e-08	3.35085536866e-08	1
0.00101696378954	0.00101696378954	0.00101696378954	1
5.60851871615e-05	5.60851871615e-05	5.60851871615e-05	1
2.2627665843e-05	2.2627665843e-05	2.2627665843e-05	1
0.00459031796396	0.00459031796396	0.00459031796396	1
0.0010726246843	0.0010726246843	0.0010726246843	1
0.000150170061797	0.000150170061797	0.000150170061797	1
0.000155112281021	0.000155112281021	0.000155112281021	1
0.00506698494016	0.00506698494016	0.00506698494016	1
0.000272559675119	0.000272559675119	0.000272559675119	1
3.39320073321e-05	3.39320073321e-05	3.39320073321e-05	1
1.48963127452e-06	1.48963127452e-06	1.48963127452e-06	1
8.22495282688e-06	8.22495282688e-06	8.22495282688e-06	1
0.00084024330762	0.00084024330762	0.00084024330762	1
9.2484180313e-05	9.2484180313e-05	9.2484180313e-05	1
5.11301505128e-05	5.11301505128e-05	5.11301505128e-05	1
6.57293722718e-06	6.57293722718e-06	6.57293722718e-06	1
0.007899993193	0.007899993193	0.007899993193	1
1.01025129098e-06	1.01025129098e-06	1.01025129098e-06	1
9.47636696472e-05	9.47636696472e-05	9.47636696472e-05	1
2.68023270978e-05	2.68023270978e-05	2.68023270978e-05	1
7.26556893598e-06	7.26556893598e-06	7.26556893598e-06	1
0.0009083822943	0.0009083822943	0.0009083822943	1
5.00566004013e-05	5.00566004013e-05	5.00566004013e-05	1
1.76957097033e-06	1.76957097033e-06	1.76957097033e-06	1
0.000674585961883	0.000674585961883	0.000674585961883	1
2.39088942678e-05	2.39088942678e-05	2.39088942678e-05	1
2.33746690526e-05	2.33746690526e-05	2.33746690526e-05	1
0.000204564047662	0.000204564047662	0.000204564047662	1
1.47431400338e-05	1.47431400338e-05	1.47431400338e-05	1
0.000358368147918	0.000358368147918	0.000358368147918	1
0.000563052113887	0.000563052113887	0.000563052113887	1
0.000215366240287	0.000215366240287	0.000215366240287	1
0.000245329683803	0.000245329683803	0.000245329683803	1
8.81172365114e-06	8.81172365114e-06	8.81172365114e-06	1
