0.171428571429	0.114285714286	0.114285714286	1
0.342857142857	0.366666666667	0.428571428571	3
0.166666666667	0.166666666667	0.133333333333	1
0.195238095238	0.285714285714	0.195238095238	2
0.171428571429	0.147619047619	0.128571428571	1
0.309523809524	0.242857142857	0.27619047619	1
0.266666666667	0.242857142857	0.290476190476	3
0.257142857143	0.2	0.266666666667	3
0.1	0.052380952381	0.12380952381	3
0.295238095238	0.32380952381	0.314285714286	2
0.219047619048	0.157142857143	0.190476190476	1
0.242857142857	0.190476190476	0.214285714286	1
0.204761904762	0.161904761905	0.152380952381	1
0.114285714286	0.0904761904762	0.0761904761905	1
0.319047619048	0.266666666667	0.22380952381	1
0.17619047619	0.161904761905	0.209523809524	3
0.219047619048	0.228571428571	0.238095238095	3
0.395238095238	0.438095238095	0.385714285714	2
0.266666666667	0.209523809524	0.17619047619	1
0.209523809524	0.166666666667	0.17619047619	1
0.27619047619	0.261904761905	0.214285714286	1
0.404761904762	0.333333333333	0.290476190476	1
0.242857142857	0.22380952381	0.228571428571	1
0.204761904762	0.138095238095	0.128571428571	1
0.195238095238	0.104761904762	0.157142857143	1
0.142857142857	0.161904761905	0.138095238095	2
0.314285714286	0.266666666667	0.266666666667	1
0.295238095238	0.252380952381	0.247619047619	1
0.252380952381	0.190476190476	0.185714285714	1
0.228571428571	0.17619047619	0.214285714286	1
0.309523809524	0.247619047619	0.22380952381	1
0.228571428571	0.209523809524	0.17619047619	1
0.266666666667	0.280952380952	0.242857142857	2
0.280952380952	0.214285714286	0.285714285714	3
0.2	0.2	0.252380952381	3
0.261904761905	0.171428571429	0.147619047619	1
0.17619047619	0.190476190476	0.180952380952	2
0.190476190476	0.138095238095	0.12380952381	1
0.252380952381	0.247619047619	0.242857142857	1
0.209523809524	0.133333333333	0.152380952381	1
0.219047619048	0.204761904762	0.161904761905	1
0.228571428571	0.228571428571	0.257142857143	3
0.180952380952	0.128571428571	0.138095238095	1
0.319047619048	0.3	0.3	1
0.252380952381	0.2	0.209523809524	1
0.2	0.138095238095	0.133333333333	1
0.247619047619	0.285714285714	0.219047619048	2
0.195238095238	0.185714285714	0.147619047619	1
0.242857142857	0.195238095238	0.219047619048	1
0.228571428571	0.1	0.142857142857	1
0.195238095238	0.128571428571	0.128571428571	1
0.161904761905	0.157142857143	0.12380952381	1
0.257142857143	0.247619047619	0.204761904762	1
0.2	0.133333333333	0.185714285714	1
0.32380952381	0.328571428571	0.271428571429	2
0.257142857143	0.17619047619	0.166666666667	1
0.304761904762	0.319047619048	0.319047619048	2
0.266666666667	0.285714285714	0.233333333333	2
0.42380952381	0.347619047619	0.466666666667	3
0.228571428571	0.271428571429	0.242857142857	2
0.285714285714	0.304761904762	0.295238095238	2
0.290476190476	0.295238095238	0.27619047619	2
0.285714285714	0.228571428571	0.22380952381	1
0.233333333333	0.242857142857	0.209523809524	2
0.242857142857	0.242857142857	0.204761904762	1
0.238095238095	0.390476190476	0.357142857143	2
0.17619047619	0.138095238095	0.161904761905	1
0.2	0.133333333333	0.142857142857	1
0.17619047619	0.190476190476	0.142857142857	2
0.22380952381	0.242857142857	0.190476190476	2
0.395238095238	0.447619047619	0.438095238095	2
0.219047619048	0.233333333333	0.271428571429	3
0.247619047619	0.3	0.290476190476	2
0.247619047619	0.285714285714	0.214285714286	2
0.171428571429	0.157142857143	0.119047619048	1
0.319047619048	0.338095238095	0.285714285714	2
0.157142857143	0.114285714286	0.152380952381	1
0.27619047619	0.185714285714	0.214285714286	1
0.338095238095	0.342857142857	0.280952380952	2
0.352380952381	0.309523809524	0.328571428571	1
0.309523809524	0.314285714286	0.304761904762	2
0.228571428571	0.228571428571	0.257142857143	3
0.185714285714	0.157142857143	0.152380952381	1
0.271428571429	0.247619047619	0.252380952381	1
0.157142857143	0.128571428571	0.138095238095	1
0.32380952381	0.4	0.352380952381	2
0.17619047619	0.171428571429	0.17619047619	1
0.219047619048	0.138095238095	0.142857142857	1
0.17619047619	0.219047619048	0.152380952381	2
0.333333333333	0.195238095238	0.247619047619	1
0.319047619048	0.319047619048	0.238095238095	1
0.214285714286	0.228571428571	0.204761904762	2
0.266666666667	0.147619047619	0.17619047619	1
0.238095238095	0.238095238095	0.261904761905	3
0.280952380952	0.266666666667	0.257142857143	1
0.166666666667	0.147619047619	0.0857142857143	1
0.180952380952	0.114285714286	0.171428571429	1
0.257142857143	0.271428571429	0.27619047619	3
0.247619047619	0.209523809524	0.185714285714	1
0.228571428571	0.195238095238	0.180952380952	1
0.290476190476	0.366666666667	0.352380952381	2
0.357142857143	0.280952380952	0.32380952381	1
0.295238095238	0.204761904762	0.238095238095	1
0.242857142857	0.214285714286	0.204761904762	1
0.271428571429	0.204761904762	0.204761904762	1
0.219047619048	0.147619047619	0.195238095238	1
0.271428571429	0.209523809524	0.219047619048	1
0.233333333333	0.257142857143	0.257142857143	2
0.357142857143	0.390476190476	0.347619047619	2
0.228571428571	0.138095238095	0.166666666667	1
0.195238095238	0.185714285714	0.142857142857	1
0.333333333333	0.32380952381	0.319047619048	1
0.342857142857	0.261904761905	0.3	1
0.261904761905	0.285714285714	0.266666666667	2
0.171428571429	0.142857142857	0.133333333333	1
0.22380952381	0.185714285714	0.195238095238	1
0.266666666667	0.171428571429	0.17619047619	1
0.357142857143	0.304761904762	0.385714285714	3
0.290476190476	0.22380952381	0.185714285714	1
0.242857142857	0.27619047619	0.204761904762	2
0.2	0.0952380952381	0.104761904762	1
0.185714285714	0.0952380952381	0.133333333333	1
0.22380952381	0.266666666667	0.280952380952	3
0.247619047619	0.271428571429	0.280952380952	3
0.37619047619	0.3	0.295238095238	1
0.204761904762	0.190476190476	0.180952380952	1
0.195238095238	0.214285714286	0.185714285714	2
0.219047619048	0.242857142857	0.228571428571	2
0.280952380952	0.195238095238	0.152380952381	1
0.42380952381	0.4	0.47619047619	3
0.219047619048	0.204761904762	0.195238095238	1
0.238095238095	0.285714285714	0.290476190476	3
0.195238095238	0.142857142857	0.138095238095	1
