0.324149882321	0.3	1.0	3
0.474020698323	0.44	0.0	1
0.418169335675	0.26	1.0	3
0.21825669607	0.64	0.0	2
0.570451772801	0.26	0.0	1
0.77204991311	0.34	0.0	1
0.642486950773	0.28	1.0	3
0.518685781846	0.3	0.0	1
0.404769357272	0.3	1.0	3
0.149288012729	0.36	0.0	2
0.780383478159	0.12	0.0	1
0.648904717786	0.44	1.0	3
0.281041016172	0.36	0.0	2
0.221647093617	0.36	1.0	3
0.618409377724	0.62	0.0	2
0.358918563464	0.34	1.0	3
0.376513146167	0.24	0.0	1
0.599139241814	0.4	0.0	1
0.477538969185	0.18	1.0	3
0.521795254911	0.46	1.0	3
0.593682127917	0.36	0.0	1
0.563550617623	0.28	0.0	1
0.848407569447	0.28	0.0	1
0.576755490202	0.34	0.0	1
0.44925333081	0.4	1.0	3
0.666337932682	0.48	1.0	3
0.311931892468	0.34	0.0	2
0.682134176099	0.5	0.0	1
0.543008897867	0.5	0.0	1
0.691650610678	0.4	0.0	1
0.586335773945	0.28	0.0	1
0.581786864877	0.42	1.0	3
0.58443225595	0.4	0.0	1
0.811564310649	0.44	1.0	3
0.27130546715	0.5	0.0	2
0.276102393104	0.38	0.0	2
0.676440362725	0.48	1.0	3
0.533939100386	0.34	1.0	3
0.358486206242	0.4	0.0	2
0.452926402027	0.46	0.0	2
0.442182464781	0.36	0.0	1
0.652227060059	0.36	0.0	1
0.403314532623	0.24	1.0	3
0.609249359469	0.18	1.0	3
0.847295907246	0.36	1.0	3
0.650859275262	0.4	1.0	3
0.449206632586	0.34	0.0	1
0.448644573061	0.26	1.0	3
0.40584203344	0.26	0.0	1
0.670953438204	0.3	0.0	1
0.353473688949	0.56	0.0	2
0.249615744533	0.34	0.0	2
0.578544342962	0.38	0.0	1
0.603963154735	0.32	1.0	3
0.38571391203	0.42	0.0	2
0.445100082972	0.54	1.0	3
0.506941333336	0.46	0.0	1
0.388463988681	0.4	0.0	2
0.545864823198	0.26	0.0	1
0.369647920528	0.4	1.0	3
0.564010326406	0.3	1.0	3
0.807195063113	0.22	0.0	1
0.628062047452	0.3	1.0	3
0.477673791547	0.48	0.0	2
0.733322051369	0.3	1.0	3
0.399742836037	0.44	1.0	3
0.767187409389	0.5	1.0	3
0.537041116135	0.42	0.0	1
0.395585314195	0.32	0.0	1
0.136568262309	0.38	1.0	3
0.856152069735	0.46	0.0	1
0.679308431392	0.24	1.0	3
0.462276518735	0.42	1.0	3
0.552719068312	0.28	1.0	3
0.477717841055	0.42	0.0	1
0.419086085048	0.36	1.0	3
0.135672611667	0.42	1.0	3
0.283245555914	0.34	1.0	3
0.617678941743	0.38	1.0	3
0.822033050625	0.18	0.0	1
0.358099970663	0.36	1.0	3
0.329204769152	0.44	0.0	2
0.142306356694	0.4	1.0	3
0.438735667544	0.4	1.0	3
0.284075237017	0.3	0.0	2
0.561852491941	0.28	1.0	3
0.454439303975	0.44	1.0	3
0.664205595881	0.44	1.0	3
0.836404037876	0.36	1.0	3
0.661650248285	0.42	0.0	1
0.676939736971	0.34	0.0	1
0.461711304877	0.46	0.0	1
0.416936822696	0.44	0.0	2
0.496967349124	0.34	0.0	1
0.26044122535	0.48	1.0	3
0.507604592616	0.34	1.0	3
0.777878664952	0.44	0.0	1
0.549231304798	0.3	0.0	1
0.54016653028	0.4	1.0	3
0.515554437056	0.34	1.0	3
0.349683115849	0.44	0.0	2
0.777726657889	0.4	1.0	3
0.475177954925	0.32	1.0	3
0.697065450314	0.22	1.0	3
0.783857674431	0.42	0.0	1
0.569015031142	0.36	1.0	3
0.529969904927	0.24	1.0	3
0.396059484261	0.34	1.0	3
0.760848002914	0.44	0.0	1
0.144477286493	0.4	0.0	2
0.617060617786	0.26	0.0	1
0.659791601911	0.3	0.0	1
0.651997371614	0.5	0.0	1
0.632197841832	0.36	0.0	1
0.373367864823	0.36	1.0	3
0.444770470762	0.4	1.0	3
0.846442302751	0.4	0.0	1
0.419682800945	0.46	0.0	2
0.144890198759	0.3	1.0	3
0.663103549366	0.28	0.0	1
0.391771762033	0.38	0.0	1
0.588154856148	0.28	0.0	1
0.36994500184	0.5	0.0	2
0.808064393444	0.38	0.0	1
0.429860591262	0.32	1.0	3
0.517455692367	0.42	0.0	1
0.168733750387	0.46	1.0	3
0.470920817502	0.4	0.0	1
0.183976362872	0.34	1.0	3
0.537541725324	0.36	0.0	1
0.242842134889	0.5	1.0	3
0.492318866797	0.32	0.0	1
0.674629333846	0.44	1.0	3
0.499453042752	0.32	1.0	3
0.350987957033	0.46	1.0	3
0.380324614178	0.32	0.0	1
0.484328849873	0.5	1.0	3
0.586611863099	0.42	0.0	1
0.678285439611	0.42	1.0	3
0.663657887575	0.46	1.0	3
0.30781379651	0.38	1.0	3
0.330190040922	0.46	0.0	2
0.737550519915	0.4	1.0	3
0.231669188682	0.28	1.0	3
0.440343458613	0.32	0.0	1
0.405476836866	0.52	0.0	2
0.481866811785	0.42	0.0	1
0.301587908609	0.36	0.0	2
0.564411672993	0.24	0.0	1
0.768599422271	0.28	0.0	1
0.483020156253	0.4	1.0	3
0.284147574903	0.38	1.0	3
0.790141433805	0.36	0.0	1
0.36407011688	0.26	0.0	1
0.287724259074	0.54	0.0	2
0.665402526562	0.28	0.0	1
0.565593457885	0.52	1.0	3
0.167965035086	0.32	1.0	3
0.436948933374	0.24	1.0	3
0.735714236594	0.3	1.0	3
0.450799534119	0.3	1.0	3
0.242231188641	0.28	0.0	2
0.403512464848	0.32	1.0	3
0.634736970965	0.34	1.0	3
0.489970031317	0.34	1.0	3
0.686546547563	0.34	1.0	3
0.296475741726	0.42	1.0	3
0.766582223246	0.46	1.0	3
0.57299914081	0.44	0.0	1
0.404773177618	0.42	0.0	2
0.71400269207	0.36	1.0	3
0.330990614609	0.38	1.0	3
0.538166829262	0.24	1.0	3
0.479311051516	0.26	0.0	1
0.451802181611	0.48	0.0	2
0.422997145245	0.32	1.0	3
0.327039109926	0.26	1.0	3
0.693206453139	0.38	1.0	3
0.63853639299	0.26	0.0	1
0.361746128747	0.34	1.0	3
0.389809786298	0.34	0.0	1
0.782329047136	0.26	1.0	3
0.412199176459	0.32	1.0	3
0.289272147557	0.36	1.0	3
0.456111105995	0.4	0.0	1
0.471295959119	0.38	1.0	3
0.778379829512	0.34	0.0	1
0.59895751934	0.4	1.0	3
0.481906514571	0.4	0.0	1
0.65893155703	0.24	1.0	3
0.194401180923	0.32	1.0	3
0.485037810539	0.34	0.0	1
0.420531871423	0.42	1.0	3
0.580280255112	0.44	0.0	1
0.413765639526	0.2	0.0	1
0.380008351798	0.34	0.0	1
0.264994895097	0.28	1.0	3
0.393692271045	0.34	0.0	1
0.360443351196	0.24	0.0	1
0.737564394662	0.38	0.0	1
0.289905921909	0.24	0.0	1
0.464603978589	0.3	0.0	1
0.678586669839	0.26	1.0	3
0.341498292163	0.36	0.0	2
0.640767038745	0.44	1.0	3
0.386271719609	0.34	1.0	3
0.270559577776	0.42	1.0	3
0.532136543652	0.5	1.0	3
0.708508876454	0.46	1.0	3
0.257714872787	0.42	1.0	3
0.278833498157	0.26	1.0	3
0.604664172618	0.42	0.0	1
0.246419847417	0.38	1.0	3
0.0727571619125	0.48	1.0	3
0.606155023023	0.56	0.0	1
0.243802494452	0.38	1.0	3
0.405767007516	0.38	1.0	3
0.496715004189	0.3	1.0	3
0.714310379996	0.3	0.0	1
0.534739186688	0.34	1.0	3
0.45091191527	0.52	0.0	2
0.42740434261	0.44	0.0	2
0.661344141346	0.32	0.0	1
0.277640733627	0.16	1.0	3
0.506228774539	0.36	1.0	3
0.408668359307	0.54	0.0	2
0.558486864687	0.28	0.0	1
0.684903750776	0.34	1.0	3
0.453793870414	0.34	0.0	1
