1.62616825152e-05	0.4	0.992416126915	3
0.00752863722513	0.7	0.170139367231	2
7.11170188804e-07	0.3	0.998511717644	3
1.46569773099e-07	0.7	0.79599903881	3
1.13523614491e-06	0.5	0.991133229184	3
0.00646137803276	0.4	0.846617046861	3
0.000162568095411	0.3	0.990501488265	3
0.000622234526205	0.2	0.942524856053	3
1.06501845026e-07	0.5	0.998654039225	3
6.38296784752e-05	0.3	0.963075155985	3
0.000678438046698	0.5	0.955671130693	3
4.15321205361e-05	0.5	0.821563007154	3
4.0011458698e-05	0.4	0.990537684903	3
3.35085517048e-08	0.4	0.997104112917	3
0.00101696374628	0.7	0.00316162819616	2
5.60851851375e-05	0.2	0.894976210788	3
2.26276649498e-05	0.2	0.966521741388	3
0.00459031781772	0.2	0.969569661365	3
0.0010726246555	0.2	0.985380057886	3
0.000150170055751	0.5	0.763817214626	3
0.000155112273869	0.3	0.268232205841	2
0.00506698478115	0.2	0.723447735086	3
0.000272559666338	0.3	0.90748526961	3
3.39320059802e-05	0.1	0.920664565901	3
1.48963119211e-06	0.4	0.979560601536	3
8.22495247527e-06	0.3	0.920851490909	3
0.00084024327803	0.6	0.826880723021	3
9.24841765599e-05	0.3	0.0443044256951	2
5.11301483332e-05	0.4	0.892656667303	3
6.57293691164e-06	0.4	0.772210094879	3
0.00789999301138	0.6	0.252728890218	2
1.01025123691e-06	0.4	0.971654112275	3
9.47636652544e-05	0.4	0.871288061467	3
2.68023257844e-05	0.6	0.335021664051	2
7.26556859911e-06	0.3	0.532825418266	3
0.000908382269609	0.4	0.479223508403	3
5.00565987451e-05	0.5	0.836037747971	3
1.76957088043e-06	0.3	0.942320613639	3
0.000674585936931	0.3	0.347161842394	3
2.39088932208e-05	0.1	0.988359427233	3
2.33746680713e-05	0.1	0.995260786324	3
0.000204564041073	0.5	0.916866485006	3
1.47431394199e-05	0.4	0.997791565531	3
0.000358368131785	0.4	0.918259152854	3
0.000563052091543	0.4	0.914049557513	3
0.000215366233422	0.2	0.540498337949	3
0.000245329674866	0.3	0.574147667829	3
8.81172324483e-06	0.4	0.993870566315	3
0.000347594045138	0.3	0.751783305484	3
1.75472915638e-06	0.3	0.998152784142	3
1.84276526371e-07	0.7	0.401752332143	2
1.74773231651e-07	0.1	0.996954473261	3
0.000145603721876	0.4	0.80238087911	3
1.55353562952e-05	0.2	0.937068583366	3
0.00213405168195	0.2	0.50412647216	3
0.000125053487866	0.5	0.915983365302	3
0.000949143176095	0.4	0.221642261373	2
0.000208846269256	0.3	0.82126676421	3
0.554675987727	0.5	0.554153547607	1
0.00235401766852	0.5	0.52651112715	3
0.00373057759604	0.3	0.350192825976	3
0.000794917325389	0.3	0.990613470491	3
0.00916095586672	0.1	0.788986531116	3
4.56510272573e-05	0.6	0.485413418815	2
0.000601063914688	0.1	0.662596484006	3
0.000381072320001	0.2	0.653996212814	3
2.81661801732e-05	0.2	0.934650696946	3
2.00718603027e-05	0.2	0.988048281963	3
1.25959061339e-06	0.6	0.609095165709	3
0.000138463291038	0.1	0.844854722172	3
0.515456813306	0.4	0.0233291946166	1
0.00233667559709	0.3	0.961601097112	3
0.000214850189605	0.2	0.837997112948	3
0.00277368455869	0.2	0.881679807235	3
4.24227090971e-07	0.2	0.97018539209	3
0.00691700262366	0.2	0.863896256523	3
1.74865822344e-08	0.5	0.95354878991	3
0.00365081467819	0.2	0.947082490892	3
0.00010128790338	0.4	0.799909485563	3
0.0559567747756	0.3	0.224854564311	2
0.00863876488069	0.5	0.26918439375	2
0.000125073577665	0.3	0.804961445091	3
2.7039964262e-06	0.6	0.790552434476	3
0.000195214085229	0.1	0.906500279395	3
3.08822123316e-05	0.2	0.940178663097	3
0.0572519071334	0.4	0.247914056462	2
4.20168568652e-06	0.4	0.887091092647	3
1.59117272387e-06	0.3	0.411501937045	3
4.03662711422e-05	0.4	0.996187195278	3
0.000951375404754	0.5	0.781219640197	3
0.0105005360191	0.3	0.612691063871	3
0.00223872323388	0.6	0.178573441807	2
0.000834888914693	0.3	0.893939097448	3
0.000603122427923	0.2	0.369048044783	3
0.000829706094891	0.7	0.505796805004	2
1.7498917207e-05	0.6	0.614677228801	3
8.32782540669e-07	0.5	0.935641946219	3
0.000320475596472	0.3	0.979603372564	3
0.0118044843554	0.7	0.210250287857	2
3.42289830978e-05	0.5	0.393900268857	2
0.0273804605234	0.2	0.0131474139167	2
0.00701731898108	0.2	0.810760305489	3
0.00374330418141	0.3	0.48283407937	3
0.000538789128254	0.1	0.991328422798	3
3.89972003519e-05	0.3	0.918155652146	3
0.000183505109742	0.5	0.473882977234	2
0.000219378696766	0.4	0.984056170729	3
6.34344379866e-05	0.4	0.961602201685	3
0.0647986911283	0.2	0.389299117904	3
4.03776996301e-05	0.7	0.963927433481	3
9.65498172627e-06	0.5	0.858223185279	3
0.205627046929	0.5	0.0469512394507	2
0.00148955019482	0.5	0.103928107219	2
0.0094090725148	0.4	0.810532790788	3
1.17333337548e-07	0.4	0.981759155549	3
0.000103204047018	0.3	0.781558280137	3
0.000214498701632	0.5	0.151018154848	2
0.00194416602783	0.4	0.187191582092	2
8.48955588098e-06	0.1	0.96132841956	3
0.000315568337114	0.2	0.695014266402	3
0.000219753528106	0.3	0.969401712693	3
1.12362465212e-06	0.4	0.989212255725	3
0.000234298054973	0.2	0.913689761931	3
0.00108340543343	0.5	0.660537013508	3
0.0168247745517	0.3	0.500531734923	3
1.47908047381e-05	0.5	0.957051809762	3
7.57596755239e-05	0.4	0.87192469183	3
0.00728691709554	0.3	0.819247481124	3
0.000136179401793	0.4	0.995238635816	3
0.470601192218	0.2	0.0873141750285	1
7.27887191297e-08	0.6	0.969878733923	3
0.00106124058546	0.5	0.823026498533	3
7.22852245421e-08	0.4	0.995275017734	3
1.36240603607e-05	0.3	0.96264823332	3
2.33836561623e-06	0.6	0.982869193791	3
1.71715416712e-05	0.5	0.95124777073	3
9.69085890599e-05	0.5	0.283529972509	2
5.38859099194e-06	0.4	0.936482767948	3
1.31031518317e-05	0.1	0.988414765654	3
4.45366471174e-10	0.4	0.998006176685	3
0.000134924233631	0.2	0.596402746135	3
3.31880078424e-08	0.4	0.99399248597	3
0.0116407816691	0.6	0.926691734091	3
7.528113367e-05	0.4	0.995123783272	3
0.0282068390687	0.5	0.463473638159	2
2.58629293906e-05	0.4	0.65301623422	3
0.000560761679137	0.3	0.892598365651	3
0.000249816429988	0.2	0.833701781551	3
9.83980020467e-06	0.2	0.999188169815	3
8.88109072391e-05	0.4	0.82051212857	3
2.63757208756e-05	0.1	0.995205853431	3
1.06964889715e-07	0.5	0.696918406338	3
0.00993524541117	0.6	0.245593542917	2
9.01272648329e-06	0.5	0.947031330429	3
1.6672486247e-06	0.6	0.0795925647936	2
4.90480689024e-05	0.3	0.986579417202	3
2.69545163741e-06	0.6	0.773532894344	3
2.88615488908e-07	0.4	0.997725616173	3
0.0762754382528	0.6	0.953633386887	3
0.00039707325429	0.4	0.971110126602	3
0.0221430434462	0.4	0.370499098347	2
6.78956440818e-06	0.7	0.980820368327	3
4.17095117189e-05	0.6	0.974637887532	3
1.91233783802e-05	0.6	0.842022593778	3
2.30040698811e-06	0.4	0.948217359547	3
0.0405966855959	0.6	0.359293987248	2
