0.43916656394	1.0	1.0	2
0.460501132382	0.0	0.0	1
0.442791718129	0.0	1.0	3
0.417684376634	1.0	0.0	2
0.419028029507	0.0	0.0	1
0.480890492166	1.0	0.0	2
0.465517913678	0.0	0.0	1
0.474050053871	0.0	0.0	1
0.4033426315	0.0	1.0	3
0.439327056536	0.0	0.0	1
0.469095238703	0.0	0.0	1
0.433436175896	0.0	1.0	3
0.434542736579	1.0	0.0	2
0.392364842421	0.0	1.0	3
0.441552159487	0.0	1.0	3
0.446114577881	0.0	1.0	3
0.445461488749	1.0	0.0	2
0.477339909796	0.0	0.0	1
0.470256568609	0.0	1.0	3
0.452488655513	1.0	1.0	2
0.442731378058	1.0	0.0	2
0.470513299122	0.0	0.0	1
0.453662823896	0.0	0.0	1
0.436443231857	0.0	0.0	1
0.435752327005	1.0	1.0	2
0.43252591895	1.0	1.0	2
0.455964555287	0.0	0.0	1
0.452983322605	0.0	0.0	1
0.44532088738	0.0	0.0	1
0.420401089869	1.0	0.0	2
0.464578713781	0.0	0.0	1
0.429349539934	1.0	1.0	2
0.464039566355	0.0	0.0	1
0.43221273809	1.0	1.0	2
0.422597506578	1.0	0.0	2
0.462121903666	0.0	0.0	1
0.413087051132	1.0	1.0	2
0.43671688456	0.0	1.0	3
0.469153484019	1.0	0.0	2
0.433735467947	1.0	0.0	2
0.445253612278	1.0	0.0	2
0.44894479331	1.0	0.0	2
0.447984568299	1.0	1.0	2
0.469056819004	0.0	1.0	3
0.459844728257	0.0	1.0	3
0.441458492877	1.0	1.0	2
0.468629267196	0.0	0.0	1
0.450383479344	0.0	1.0	3
0.440820360513	0.0	0.0	1
0.421707644092	0.0	1.0	3
0.408081695463	1.0	0.0	2
0.41870154764	0.0	0.0	1
0.441436915581	0.0	0.0	1
0.436517604401	1.0	1.0	2
0.462596587232	0.0	0.0	1
0.447549407538	1.0	1.0	2
0.446395706667	0.0	0.0	1
0.436524598208	1.0	0.0	2
0.513456638169	0.0	0.0	1
0.464766591641	0.0	1.0	3
0.460512553608	0.0	1.0	3
0.469065523851	0.0	0.0	1
0.468122862164	1.0	1.0	2
0.445589622878	0.0	1.0	3
0.448088577881	0.0	0.0	1
0.454771999931	0.0	1.0	3
0.421907431265	0.0	1.0	3
0.435119447079	1.0	0.0	2
0.423158078145	1.0	0.0	2
0.454900451483	0.0	0.0	1
0.500867794155	0.0	0.0	1
0.476225769806	0.0	1.0	3
0.446343726728	0.0	0.0	1
0.476036157792	0.0	1.0	3
0.446468581699	1.0	0.0	2
0.470903691358	0.0	0.0	1
0.406462361082	0.0	1.0	3
0.46047002544	0.0	1.0	3
0.471522419064	0.0	1.0	3
0.487720715795	0.0	0.0	1
0.480304341135	0.0	1.0	3
0.450528234889	0.0	0.0	1
0.416565474637	0.0	0.0	1
0.4425692206	0.0	1.0	3
0.439601300663	0.0	0.0	1
0.494679532731	0.0	0.0	1
0.424699590697	0.0	1.0	3
0.424146999555	1.0	0.0	2
0.439954359211	0.0	1.0	3
0.444418342564	0.0	0.0	1
0.460233541309	1.0	0.0	2
0.451204539292	0.0	0.0	1
0.449755257315	0.0	1.0	3
0.464463735277	1.0	1.0	2
0.4566203406	0.0	1.0	3
0.432585590146	1.0	1.0	2
0.403886508241	0.0	0.0	1
0.4609860822	1.0	1.0	2
0.455701421912	1.0	1.0	2
0.420861016329	0.0	1.0	3
0.467613780738	1.0	0.0	2
0.466426869806	0.0	1.0	3
0.465465562558	0.0	1.0	3
0.451467711889	0.0	1.0	3
0.445639769541	1.0	0.0	2
0.453799666638	1.0	1.0	2
0.464029873863	1.0	1.0	2
0.436588438621	0.0	1.0	3
0.47807734887	0.0	0.0	1
0.440194693989	0.0	0.0	1
0.444216537301	1.0	1.0	2
0.476006602687	1.0	0.0	2
0.467492469599	0.0	0.0	1
0.469123485017	0.0	0.0	1
0.416975223682	0.0	1.0	3
0.435543910553	0.0	1.0	3
0.452375413257	0.0	0.0	1
0.458369923485	1.0	0.0	2
0.457641050292	1.0	0.0	2
0.451088186474	0.0	0.0	1
0.449428904846	1.0	0.0	2
0.427843475054	0.0	0.0	1
0.448406533637	0.0	0.0	1
0.454031379551	0.0	0.0	1
0.48137786993	1.0	0.0	2
0.433191713513	0.0	0.0	1
0.447516254784	1.0	1.0	2
0.460571353236	0.0	1.0	3
0.453694538471	0.0	1.0	3
0.490123898778	0.0	0.0	1
0.414508919337	1.0	0.0	2
0.454447713868	0.0	0.0	1
0.41331031801	0.0	1.0	3
0.431992703891	0.0	1.0	3
0.428312158193	1.0	1.0	2
0.44271368966	0.0	0.0	1
0.429647256407	1.0	1.0	2
0.433880836589	0.0	0.0	1
0.44063892504	0.0	1.0	3
0.386506538809	0.0	1.0	3
0.437580239308	0.0	1.0	3
0.41801205474	0.0	0.0	1
0.481291901811	0.0	1.0	3
0.447146709773	0.0	1.0	3
0.485344638883	1.0	0.0	2
0.434248229308	0.0	0.0	1
0.448762381077	0.0	0.0	1
0.462461921449	0.0	1.0	3
0.440996740938	0.0	0.0	1
0.434742155652	0.0	0.0	1
0.435923810133	0.0	0.0	1
0.403918688873	0.0	1.0	3
0.466082076015	1.0	0.0	2
0.426345043085	0.0	0.0	1
0.407302063885	1.0	0.0	2
0.446102477692	0.0	0.0	1
0.421495473261	0.0	1.0	3
0.432649213672	0.0	1.0	3
0.496269720789	0.0	1.0	3
0.449587429705	1.0	0.0	2
0.467015570272	0.0	1.0	3
0.437945759683	1.0	0.0	2
0.45661149408	0.0	1.0	3
0.430316379372	1.0	1.0	2
0.432336941332	1.0	1.0	2
0.487542285175	1.0	1.0	2
0.462073378185	0.0	0.0	1
0.444433968775	0.0	1.0	3
0.436334431217	0.0	0.0	1
0.449476929645	0.0	0.0	1
0.457380462649	1.0	1.0	2
0.427153711316	1.0	1.0	2
0.446026390471	0.0	1.0	3
0.484467513066	0.0	0.0	1
0.421267705344	1.0	0.0	2
