0.0128488093645	0.0128488093645	0.0128488093645	1
0.0419913557278	0.0419913557278	0.0419913557278	1
0.00388106000329	0.00388106000329	0.00388106000329	1
0.00049456657094	0.00049456657094	0.00049456657094	1
0.00107197881222	0.00107197881222	0.00107197881222	1
0.0940772146794	0.0940772146794	0.0940772146794	1
0.0485700446362	0.0485700446362	0.0485700446362	1
0.0386963367644	0.0386963367644	0.0386963367644	1
0.000155727608319	0.000155727608319	0.000155727608319	1
0.00106297505298	0.00106297505298	0.00106297505298	1
0.0807383326443	0.0807383326443	0.0807383326443	1
0.00228934685506	0.00228934685506	0.00228934685506	1
0.000926446506997	0.000926446506997	0.000926446506997	1
1.85995939014e-05	1.85995939014e-05	1.85995939014e-05	1
0.00709803825157	0.00709803825157	0.00709803825157	1
0.0137970092064	0.0137970092064	0.0137970092064	1
0.00110210129229	0.00110210129229	0.00110210129229	1
0.20985793431	0.20985793431	0.20985793431	1
0.0602983686492	0.0602983686492	0.0602983686492	1
0.0201197699593	0.0201197699593	0.0201197699593	1
0.00402016726687	0.00402016726687	0.00402016726687	1
0.0718635363101	0.0718635363101	0.0718635363101	1
0.0152431682753	0.0152431682753	0.0152431682753	1
0.00855466639315	0.00855466639315	0.00855466639315	1
0.00549904562656	0.00549904562656	0.00549904562656	1
0.00155177462369	0.00155177462369	0.00155177462369	1
0.0404786501556	0.0404786501556	0.0404786501556	1
0.00583382868887	0.00583382868887	0.00583382868887	1
0.00141969688328	0.00141969688328	0.00141969688328	1
0.00145568234799	0.00145568234799	0.00145568234799	1
0.116719523209	0.116719523209	0.116719523209	1
0.00219735986426	0.00219735986426	0.00219735986426	1
0.0337549504875	0.0337549504875	0.0337549504875	1
0.00143072339858	0.00143072339858	0.00143072339858	1
0.000292174590935	0.000292174590935	0.000292174590935	1
0.0358959816544	0.0358959816544	0.0358959816544	1
0.0017299488072	0.0017299488072	0.0017299488072	1
0.00249821238943	0.00249821238943	0.00249821238943	1
0.152698140661	0.152698140661	0.152698140661	1
0.00172141136196	0.00172141136196	0.00172141136196	1
0.0156310509664	0.0156310509664	0.0156310509664	1
0.0111446220011	0.0111446220011	0.0111446220011	1
0.00762932396471	0.00762932396471	0.00762932396471	1
0.101905419605	0.101905419605	0.101905419605	1
0.0240567456115	0.0240567456115	0.0240567456115	1
0.0140555750168	0.0140555750168	0.0140555750168	1
0.0652728991333	0.0652728991333	0.0652728991333	1
0.0120176851199	0.0120176851199	0.0120176851199	1
0.00268809913597	0.00268809913597	0.00268809913597	1
0.000434824704817	0.000434824704817	0.000434824704817	1
6.88185875509e-05	6.88185875509e-05	6.88185875509e-05	1
0.000578213842259	0.000578213842259	0.000578213842259	1
0.00752469974976	0.00752469974976	0.00752469974976	1
0.00187688181417	0.00187688181417	0.00187688181417	1
0.0203356432765	0.0203356432765	0.0203356432765	1
0.0105125086918	0.0105125086918	0.0105125086918	1
0.0126129385389	0.0126129385389	0.0126129385389	1
0.00102037717067	0.00102037717067	0.00102037717067	1
0.908589136073	0.908589136073	0.908589136073	1
0.0516563976161	0.0516563976161	0.0516563976161	1
0.0567448058211	0.0567448058211	0.0567448058211	1
0.0441894800494	0.0441894800494	0.0441894800494	1
0.10105312452	0.10105312452	0.10105312452	1
0.0020073720457	0.0020073720457	0.0020073720457	1
0.0170966506752	0.0170966506752	0.0170966506752	1
0.0913177160893	0.0913177160893	0.0913177160893	1
0.00247024912527	0.00247024912527	0.00247024912527	1
0.00292428979973	0.00292428979973	0.00292428979973	1
0.0013229357815	0.0013229357815	0.0013229357815	1
0.0133896069447	0.0133896069447	0.0133896069447	1
0.829513685595	0.829513685595	0.829513685595	1
0.177805421288	0.177805421288	0.177805421288	1
0.0493117456972	0.0493117456972	0.0493117456972	1
0.0861047594466	0.0861047594466	0.0861047594466	1
0.0044709188707	0.0044709188707	0.0044709188707	1
0.038122837495	0.038122837495	0.038122837495	1
8.44040545996e-05	8.44040545996e-05	8.44040545996e-05	1
0.131279084377	0.131279084377	0.131279084377	1
0.114781066161	0.114781066161	0.114781066161	1
0.373265563963	0.373265563963	0.373265563963	1
0.233434774489	0.233434774489	0.233434774489	1
0.00333212064599	0.00333212064599	0.00333212064599	1
0.000352987535668	0.000352987535668	0.000352987535668	1
0.00846151803473	0.00846151803473	0.00846151803473	1
0.00280357743811	0.00280357743811	0.00280357743811	1
0.371147024866	0.371147024866	0.371147024866	1
0.000511431276556	0.000511431276556	0.000511431276556	1
0.00410125717225	0.00410125717225	0.00410125717225	1
0.00493736056117	0.00493736056117	0.00493736056117	1
0.00223638119047	0.00223638119047	0.00223638119047	1
0.0541348729134	0.0541348729134	0.0541348729134	1
0.0111393951264	0.0111393951264	0.0111393951264	1
0.00539646617096	0.00539646617096	0.00539646617096	1
0.0467266678739	0.0467266678739	0.0467266678739	1
0.0646038516436	0.0646038516436	0.0646038516436	1
0.000720191892599	0.000720191892599	0.000720191892599	1
0.000101701983799	0.000101701983799	0.000101701983799	1
0.0368957641551	0.0368957641551	0.0368957641551	1
0.0290604270985	0.0290604270985	0.0290604270985	1
0.000522146083883	0.000522146083883	0.000522146083883	1
0.101140798399	0.101140798399	0.101140798399	1
0.0644977893875	0.0644977893875	0.0644977893875	1
0.0728408833892	0.0728408833892	0.0728408833892	1
0.073938421548	0.073938421548	0.073938421548	1
0.00966411357257	0.00966411357257	0.00966411357257	1
0.00815718643089	0.00815718643089	0.00815718643089	1
0.0624838213848	0.0624838213848	0.0624838213848	1
0.0069309024081	0.0069309024081	0.0069309024081	1
0.162506091746	0.162506091746	0.162506091746	1
0.0044428469013	0.0044428469013	0.0044428469013	1
0.0258396448462	0.0258396448462	0.0258396448462	1
0.160446705011	0.160446705011	0.160446705011	1
0.0712334130569	0.0712334130569	0.0712334130569	1
0.0477183948267	0.0477183948267	0.0477183948267	1
0.000239685032039	0.000239685032039	0.000239685032039	1
0.00194418817189	0.00194418817189	0.00194418817189	1
0.038971009575	0.038971009575	0.038971009575	1
0.0164269787001	0.0164269787001	0.0164269787001	1
0.00530644935725	0.00530644935725	0.00530644935725	1
0.0203312422825	0.0203312422825	0.0203312422825	1
0.0133004304865	0.0133004304865	0.0133004304865	1
0.00102166011491	0.00102166011491	0.00102166011491	1
0.0250389348751	0.0250389348751	0.0250389348751	1
0.0318626881782	0.0318626881782	0.0318626881782	1
0.142630649117	0.142630649117	0.142630649117	1
0.000747526960234	0.000747526960234	0.000747526960234	1
0.00926508488199	0.00926508488199	0.00926508488199	1
0.0146265453981	0.0146265453981	0.0146265453981	1
0.015361074024	0.015361074024	0.015361074024	1
0.356198253631	0.356198253631	0.356198253631	1
0.000396537433354	0.000396537433354	0.000396537433354	1
0.013417511915	0.013417511915	0.013417511915	1
0.000271751847226	0.000271751847226	0.000271751847226	1
0.00362032082168	0.00362032082168	0.00362032082168	1
0.00116180791701	0.00116180791701	0.00116180791701	1
0.00172161128486	0.00172161128486	0.00172161128486	1
0.00256113778638	0.00256113778638	0.00256113778638	1
0.00367844452241	0.00367844452241	0.00367844452241	1
0.0106506364339	0.0106506364339	0.0106506364339	1
5.45923791066e-05	5.45923791066e-05	5.45923791066e-05	1
0.00158931744743	0.00158931744743	0.00158931744743	1
0.000157931029416	0.000157931029416	0.000157931029416	1
0.154093059237	0.154093059237	0.154093059237	1
0.0103730899329	0.0103730899329	0.0103730899329	1
0.0948829385438	0.0948829385438	0.0948829385438	1
0.00256625501575	0.00256625501575	0.00256625501575	1
0.0105155348541	0.0105155348541	0.0105155348541	1
0.0372831207668	0.0372831207668	0.0372831207668	1
0.0115991814614	0.0115991814614	0.0115991814614	1
0.0040678396386	0.0040678396386	0.0040678396386	1
0.00135012825876	0.00135012825876	0.00135012825876	1
0.000100591365629	0.000100591365629	0.000100591365629	1
0.102821017561	0.102821017561	0.102821017561	1
0.000879384189028	0.000879384189028	0.000879384189028	1
0.00013963438725	0.00013963438725	0.00013963438725	1
0.0106433144827	0.0106433144827	0.0106433144827	1
0.000778702970329	0.000778702970329	0.000778702970329	1
0.00201452981771	0.00201452981771	0.00201452981771	1
0.639851527025	0.639851527025	0.639851527025	1
0.0139495846636	0.0139495846636	0.0139495846636	1
0.0441969904018	0.0441969904018	0.0441969904018	1
0.00495755342509	0.00495755342509	0.00495755342509	1
0.0166214264318	0.0166214264318	0.0166214264318	1
0.001284386737	0.001284386737	0.001284386737	1
0.00197091051205	0.00197091051205	0.00197091051205	1
0.341921395265	0.341921395265	0.341921395265	1
0.063798045548	0.063798045548	0.063798045548	1
0.00127504048473	0.00127504048473	0.00127504048473	1
0.00226470600506	0.00226470600506	0.00226470600506	1
0.0340609403558	0.0340609403558	0.0340609403558	1
0.0203092829807	0.0203092829807	0.0203092829807	1
0.00112230423672	0.00112230423672	0.00112230423672	1
0.00483923634412	0.00483923634412	0.00483923634412	1
0.139527919094	0.139527919094	0.139527919094	1
9.56995568361e-05	9.56995568361e-05	9.56995568361e-05	1
0.000860431358681	0.000860431358681	0.000860431358681	1
0.00897786729172	0.00897786729172	0.00897786729172	1
0.0182818547987	0.0182818547987	0.0182818547987	1
0.000674399035074	0.000674399035074	0.000674399035074	1
0.00908842407311	0.00908842407311	0.00908842407311	1
0.00483946416582	0.00483946416582	0.00483946416582	1
0.163834322854	0.163834322854	0.163834322854	1
0.00245249987745	0.00245249987745	0.00245249987745	1
0.0024515956496	0.0024515956496	0.0024515956496	1
0.194850210492	0.194850210492	0.194850210492	1
0.00828930649103	0.00828930649103	0.00828930649103	1
0.00935768126205	0.00935768126205	0.00935768126205	1
0.00923453821352	0.00923453821352	0.00923453821352	1
0.000995153751387	0.000995153751387	0.000995153751387	1
0.00137293806858	0.00137293806858	0.00137293806858	1
0.00981824778974	0.00981824778974	0.00981824778974	1
0.051547044268	0.051547044268	0.051547044268	1
0.00729792307118	0.00729792307118	0.00729792307118	1
0.000467131630776	0.000467131630776	0.000467131630776	1
0.478199823971	0.478199823971	0.478199823971	1
0.00614294938352	0.00614294938352	0.00614294938352	1
0.000481497226997	0.000481497226997	0.000481497226997	1
0.00263637606397	0.00263637606397	0.00263637606397	1
0.00393372782199	0.00393372782199	0.00393372782199	1
0.018897592659	0.018897592659	0.018897592659	1
0.0221140546441	0.0221140546441	0.0221140546441	1
0.0256845928346	0.0256845928346	0.0256845928346	1
0.0126635772343	0.0126635772343	0.0126635772343	1
0.239258407275	0.239258407275	0.239258407275	1
0.00395671021186	0.00395671021186	0.00395671021186	1
0.0127820563228	0.0127820563228	0.0127820563228	1
7.39208027104e-05	7.39208027104e-05	7.39208027104e-05	1
0.0129847240889	0.0129847240889	0.0129847240889	1
0.0051647152182	0.0051647152182	0.0051647152182	1
3.79676865329e-05	3.79676865329e-05	3.79676865329e-05	1
0.0038089461148	0.0038089461148	0.0038089461148	1
0.00689430319578	0.00689430319578	0.00689430319578	1
0.000412064080698	0.000412064080698	0.000412064080698	1
0.000147016333746	0.000147016333746	0.000147016333746	1
0.0215893885867	0.0215893885867	0.0215893885867	1
0.0503553474473	0.0503553474473	0.0503553474473	1
0.00060697277791	0.00060697277791	0.00060697277791	1
0.0035301454423	0.0035301454423	0.0035301454423	1
0.0587260752019	0.0587260752019	0.0587260752019	1
5.87220399914e-05	5.87220399914e-05	5.87220399914e-05	1
0.00237622235834	0.00237622235834	0.00237622235834	1
5.31501368614e-05	5.31501368614e-05	5.31501368614e-05	1
0.015650747594	0.015650747594	0.015650747594	1
0.00867435384926	0.00867435384926	0.00867435384926	1
0.0156159296252	0.0156159296252	0.0156159296252	1
8.7177640297e-05	8.7177640297e-05	8.7177640297e-05	1
0.272205663219	0.272205663219	0.272205663219	1
0.308012536162	0.308012536162	0.308012536162	1
0.0687398609324	0.0687398609324	0.0687398609324	1
8.74740809281e-05	8.74740809281e-05	8.74740809281e-05	1
0.00291576639793	0.00291576639793	0.00291576639793	1
