0.0443066300169	0.0390782733138	0.0201291596423	1
0.0766985832717	0.150173672238	0.129499202906	2
0.00610874735391	0.01638161004	0.0163363546761	2
0.00332279731783	0.0026478200166	0.0124566702126	3
0.00914501881934	0.00472391323063	0.00341029742997	1
0.175738475184	0.212187997651	0.125043031905	2
0.17383088237	0.131214357093	0.128331024472	1
0.165228214535	0.0900031051015	0.123964360969	1
0.00153737930592	0.000967672999774	0.00220206963648	3
0.00580451688024	0.0113516185457	0.00437105864627	2
0.167200924886	0.131206640756	0.173190346008	3
0.0244516260442	0.014889174855	0.0145902547255	1
0.0257842588377	0.0165954502402	0.0168316027585	1
0.000491318083368	0.000551657012431	0.000390996883928	2
0.0440437755023	0.0846634614945	0.0732184846852	2
0.0487077435616	0.0544272778569	0.0432572140567	2
0.0199062456794	0.0126529394297	0.00432688326931	1
0.16459427691	0.276751676637	0.19827529527	2
0.261276085125	0.119991239767	0.132989664498	1
0.0561449443654	0.0332096989777	0.0468341586284	1
0.0520662507042	0.01443696475	0.0504876168378	1
0.0835205810108	0.231992684873	0.117316178895	2
0.059732223843	0.0285917451133	0.0346430224054	1
0.0363526457992	0.030984710903	0.0312019607677	1
0.0196211587949	0.0132141931379	0.0118065080229	1
0.00838695423273	0.00865345581421	0.0102599662352	3
0.0903889796712	0.0600648327203	0.117286476149	3
0.0403344593824	0.0436215431141	0.0523174792003	3
0.0308935620413	0.0214191848774	0.0398319631311	3
0.00605872867741	0.00709148020132	0.0181854919346	3
0.233057413476	0.165562857252	0.16200560155	1
0.00977222737217	0.00904950066118	0.0181791788918	3
0.09608921782	0.109050021818	0.113906661191	3
0.0289585271714	0.0198141410323	0.0277206050456	1
0.00520052007509	0.00252064059917	0.00596293530736	3
0.058711589679	0.0418346856598	0.0849059946285	3
0.00567517628095	0.00988629080013	0.0094325133899	2
0.0157528033605	0.0194291629511	0.0392759866396	3
0.271910516179	0.257749524016	0.205882683053	1
0.0171464996176	0.0128328988673	0.00866115410254	1
0.0656433211014	0.0312050117472	0.0325161209535	1
0.049068091192	0.032374894319	0.0640141757739	3
0.0437767342796	0.0186135870479	0.0283617560891	1
0.254235121688	0.208379615757	0.149621376941	1
0.0959581576169	0.0431029808177	0.0414359308755	1
0.109620790179	0.0344665174075	0.100112641778	1
0.187748752616	0.140937306041	0.153446089695	1
0.0278718158409	0.0188152352039	0.0333927464412	3
0.0116087666629	0.0104964305738	0.0240792151206	3
0.00787872401158	0.00304653769217	0.00511686124886	1
0.000801636888472	0.00125994000331	0.00140293526991	3
0.0130124164386	0.00153406152347	0.0029875389918	1
0.0247486329407	0.0255429842552	0.0245618141245	2
0.0138300466968	0.0069740580797	0.0257988259907	3
0.0956776937494	0.0694394469474	0.0930417380609	1
0.0614605016424	0.0175326620112	0.0630725176691	3
0.0456845708707	0.0396800418571	0.0252783510183	1
0.0512757264393	0.0105400193825	0.00678990272642	1
0.700699065368	0.759311142164	0.681171366369	2
0.11076743265	0.0888528425152	0.116127720118	3
0.0652541690767	0.0750633913769	0.135804838735	3
0.092672144855	0.158401059076	0.127496575914	2
0.17229673733	0.144304425207	0.23886996901	3
0.0235090082283	0.007715465461	0.0116496511418	1
0.0836576794146	0.0468011825034	0.0535511608002	1
0.0623428265686	0.0336358424786	0.160397311039	3
0.00780579489743	0.00502732243165	0.0063573392406	1
0.0507915138568	0.00923481462002	0.0165867500654	1
0.00478437234786	0.00779209867767	0.00943140379063	3
0.0436785400903	0.0681976852661	0.0635325437069	2
0.579339555704	0.647325035946	0.621426953684	2
0.214723626844	0.225068281889	0.310748438659	3
0.0767616732778	0.057162997915	0.0948164368067	3
0.13758134525	0.107916196284	0.193418402547	3
0.00951042596102	0.018491064067	0.0267981194651	3
0.271065755297	0.0477002474195	0.106238552071	1
0.00147153240937	0.00215303911974	0.00396460352667	3
0.151313213712	0.185867204355	0.271658817791	3
0.124455985833	0.226653000936	0.159738686396	2
0.33787507114	0.293906212354	0.349968714615	3
