0.000176915448364	0.000707708454921	7.79814256055e-05	2
0.0446272288715	0.127892769349	0.037065676858	2
2.00551025619e-06	7.66181416525e-06	8.79603791409e-06	3
3.468838828e-06	1.1276330196e-05	1.69422443508e-05	3
0.000118857774653	7.4962461706e-05	0.000161477433866	3
0.167476319157	0.29127250641	0.0370239704088	2
0.00850944818531	0.00554394136888	0.0536414666452	3
0.0008475055322	0.0425271964045	0.00750453336949	2
1.01809899826e-06	1.8776251249e-06	7.7623507842e-07	2
0.000478915339554	0.0024920394441	0.028698998202	3
0.0135470793612	0.00700596535198	0.033552059096	3
0.00109252643125	0.0047821308295	0.000928751941869	2
7.8706713219e-05	6.99462359007e-05	0.00268194326401	3
8.66033567101e-07	1.37315354783e-06	1.39399952478e-06	3
0.0514421335717	0.0477154707311	0.0802571977329	3
0.000569664442896	0.00425724027387	0.0216313383011	3
0.0941489490442	0.000612110151478	0.000417159741029	1
0.00857238148559	0.0406852680765	0.0205939922269	2
0.0326402862764	0.0401598621602	0.0726247059738	3
0.00128349095474	0.000209374396398	0.00156105127171	3
0.0739335442097	0.0279482965699	0.0388236242263	1
0.187542884674	0.232725673335	0.0141963708466	2
0.0024650931233	0.0491550332603	0.0646208943237	3
0.00195642081861	0.000546695618332	0.000153595460629	1
1.91547185696e-05	3.72437848091e-05	2.26603615439e-05	2
8.89257395572e-05	0.00222061043066	7.83514036835e-05	2
0.0376326841369	0.00598925025169	0.0033486961886	1
0.0171378365642	0.0286119246332	0.00272424222626	2
0.00131023698374	0.000154468122315	0.0333976426554	3
0.000127606370227	0.00169372060458	2.93255356687e-05	2
0.0855902695346	0.0622987958897	0.107832540795	3
1.33286946838e-06	9.79442270194e-06	0.000386478899908	3
0.0180079028399	0.0208746582371	0.0186653929206	2
0.00430723410448	0.000811557931756	0.0386619846849	3
3.73020536738e-05	3.17527297972e-05	0.000268155097796	3
0.0649357616531	0.125553960143	0.0767511759697	2
0.000302298569045	0.0303781700297	0.0463783312397	3
0.0015989516691	0.000608838424922	1.80780467518e-06	1
0.0588487579114	0.0158176531501	0.010371212118	1
0.00286879570344	0.00151957184247	0.000336750160906	1
0.00175511777364	0.00203942406116	2.19086405155e-05	2
0.0133803973518	0.00104578311608	0.0177970185245	3
1.85273719721e-05	0.000410875219667	0.000225015130411	2
0.0673387800393	0.117358047412	0.0234130245799	2
0.0441612371698	0.00153114775253	0.00154076923922	1
0.000357892916257	0.0014120302339	0.0326389125384	3
0.0214296972192	8.72222307734e-05	0.00423367803456	1
5.10195172645e-05	0.000113027397482	0.000106331814925	2
0.00303364567742	0.000740055886567	0.0152050200336	3
7.26953274655e-06	1.55534098856e-05	1.59584696018e-05	3
1.02283128856e-06	1.90322505064e-05	1.47235545113e-06	2
5.20169690728e-08	3.41922797976e-06	1.1637552621e-06	2
0.000341881957039	0.0472547755366	0.000825131725276	2
0.000157050788422	0.000286064269777	5.47939093224e-05	2
0.0879426960126	0.0866179947857	0.0336696790476	1
0.00171046933869	0.000727469679787	0.0220284056273	3
0.106615118217	0.115287688021	0.128700502521	3
0.00531588187534	0.0278737739972	0.00135468157825	2
0.543787038077	0.65260902391	0.420551517108	2
0.0212614054234	0.110354906363	0.00363550908265	2
0.0938358014579	0.0779334303716	0.0154492637736	1
0.0163940818696	0.0164628331721	0.00238870341848	2
0.0474251435568	0.0569394752521	0.0316018109308	2
0.00105833080817	0.0112218718569	0.00018692902609	2
0.0109715422879	0.0638180920138	0.00140656256252	2
0.00160457166695	0.0838803502671	0.0494875226585	2
0.00015996615346	0.0010420578882	0.0171217900283	3
0.000257890693521	0.000104345996832	0.0013917063735	3
1.63305920457e-06	0.000187099890339	6.28198899679e-05	2
0.00593926740111	0.0272305586875	0.000439982429319	2
0.622394464338	0.459520410477	0.487085751754	1
0.0514202985961	0.0183883895396	0.00964736096726	1
0.00558319031939	0.0068408277148	0.00557648727833	2
0.0607912361112	0.10171033893	0.123057159934	3
4.37232991083e-05	0.00044971051387	1.59894100603e-05	2
0.0590835350138	0.0582455576759	0.111928730345	3
1.78191870412e-06	1.73742203922e-07	1.4461287392e-05	3
0.0394547283216	0.202965040411	0.0242535286579	2
0.00242263157167	0.0174659823411	0.00335114187345	2
0.225519450064	0.236620144087	0.125938906268	2
0.034700960572	0.103691488081	0.151570970593	3
0.000336129544577	0.00605185896442	0.000144674694828	2
1.91394379013e-06	1.62580768661e-05	0.00117637442906	3
0.0076553245399	0.00137997703414	0.00154472959442	1
3.07089158861e-05	0.0355541752792	8.19870168309e-05	2
0.218406666688	0.465821652358	0.269874818906	2
1.87858050309e-05	4.96749397919e-05	0.000105081224036	3
0.00507814721375	0.000373712451138	0.000605802565132	1
9.86074011909e-06	0.00216671546526	0.00154815948424	2
0.015545034198	0.0629704312171	0.0288339175842	2
0.162035085731	0.00423616043387	0.183871322676	3
0.00625158531517	0.229441726276	0.00509831245389	2
0.0460031954701	0.261763901499	0.00791055503665	2
0.019092059295	0.00110222821307	0.0354874262633	3
0.0124909388671	0.118492525052	0.0434959741399	2
4.1034668206e-05	0.000654770718169	0.000188569944251	2
0.000773469383145	2.95452461248e-06	0.000140463716905	1
0.0228151719627	0.0231388151786	0.0436986353641	3
0.0272465667573	0.226889196945	0.0259404031694	2
0.000694597956188	0.0118636841727	0.000291906276447	2
0.164317032447	0.407035056682	0.364756948181	2
0.149423730335	0.0465678295309	0.00831364543623	1
0.0340108871568	0.0624114590581	0.0724175626177	3
0.00745188306753	0.00569054142313	0.0206863828426	3
0.000368028342005	0.00267830575249	0.00124472035603	2
0.0203696648488	0.00382093080266	0.0132950681537	1
0.00612268140591	0.0286375487934	0.015822774677	2
0.000940860836937	0.00102966706027	0.000217423664041	2
0.19328646798	0.459820684888	0.35212047412	2
0.000224637377003	0.0074077558652	0.0031897536825	2
0.000800380714049	0.00042774329778	0.000220072672153	1
0.362600096438	0.311305104083	0.206732293437	1
0.141596285082	0.000773270795174	0.0190518557372	1
0.185645639012	0.264678638944	0.0119411491826	2
0.000401585851435	5.57138477737e-08	1.16940392316e-06	1
0.00204753951534	0.000566947041573	0.00120016968701	1
0.00258416810749	0.00536081411807	0.00341307890203	2
0.00487191878905	0.00635490271724	0.203475816955	3
0.000574348371797	0.00100271855183	0.000438942453663	2
0.0351281231484	0.160228587207	0.009222098626	2
0.000566958867291	0.0569476815238	0.00386724098644	2
0.000105948394556	3.32439414688e-05	1.46623045455e-05	1
0.00877400597973	0.00681753826758	0.0152534027935	3
0.00359008394529	0.0339838355537	0.0163635901631	2
0.124566486489	0.138732310625	0.192628865682	3
1.54337022141e-05	0.00101359548983	0.00106138539582	3
0.0214401624437	0.00235737690784	0.000814001986721	1
0.0289580633091	0.0236056590197	0.0320368017164	3
0.00615999716682	0.0202494560092	0.0236707282425	3
0.268012863226	0.336683208215	0.491072542082	3
