0.261491157994	0.295071982653	0.281353140879	2
0.417544084765	0.372699195995	0.395507481681	1
0.216790605525	0.214249727226	0.210166814508	1
0.16253583567	0.183218098404	0.185029591566	3
0.222876840943	0.24586612242	0.242575759084	2
0.2405916729	0.250256697012	0.225109574683	2
0.268001580201	0.235019094804	0.26139757769	1
0.284426925734	0.286521347224	0.284708028432	2
0.184975214057	0.190874330071	0.189629154151	2
0.260891864587	0.268314017592	0.250346214141	2
0.284647376147	0.295685646378	0.331759731466	3
0.208256055961	0.193234944708	0.211226721914	3
0.26577651537	0.262125056847	0.255674245091	1
0.15854218584	0.176309812089	0.166872792322	2
0.203070997465	0.191712789743	0.189778486125	1
0.251565526641	0.267948170781	0.294510818242	3
0.226420568878	0.246573888832	0.212188947858	2
0.318191441079	0.323853533984	0.276230703156	2
0.356325875226	0.417339035759	0.380305015796	2
0.3184993387	0.266745451542	0.302151504605	1
0.201967562484	0.226246527008	0.241639792756	3
0.272460315692	0.218753874074	0.225964645994	1
0.302217930065	0.287237407007	0.310843403245	3
0.272298697129	0.293049052018	0.294636976279	3
0.239200577467	0.248494938248	0.250827930126	3
0.201189741187	0.210486054404	0.174453612833	2
0.269611327523	0.271105441503	0.284423816714	3
0.201275020505	0.235803980319	0.198124987831	2
0.219081427313	0.225675010435	0.213574443377	2
0.256347373979	0.224389359491	0.231545934644	1
0.363746041986	0.353177148677	0.380203118262	3
0.171310718717	0.195151157313	0.187190496568	2
0.195078856891	0.205254278257	0.196084848045	2
0.189758327322	0.198372692069	0.197451178245	2
0.233363533925	0.237330953635	0.230557917335	2
0.276782214527	0.286610828548	0.28037149	2
0.259281379914	0.270038388524	0.258088091979	2
0.206578246462	0.154058778733	0.205708639907	1
0.246226533243	0.260785666907	0.277256961337	3
0.226497236814	0.248517934207	0.239009078008	2
0.273783389315	0.286190707725	0.248789209387	2
0.269022365356	0.282813856435	0.276840962173	2
0.199536952571	0.226778021948	0.228162275641	3
0.247744693068	0.260297721391	0.2386181575	2
0.244575152857	0.235657903092	0.196194713124	1
0.266570721182	0.281662590268	0.268675182295	2
0.245574580843	0.234597880568	0.253110418877	3
0.240000359541	0.23666428677	0.242296822045	3
0.330231302975	0.307350756907	0.324136304291	1
0.225113284702	0.231730635293	0.240144276095	3
0.203539798516	0.203992523158	0.187572991973	2
0.166209238893	0.169497434371	0.169176074051	2
0.289809580458	0.277244798632	0.27406555405	1
0.246066652865	0.235024471275	0.267922157066	3
0.294364417554	0.307575327752	0.296190497438	2
0.211966209044	0.232810480818	0.208433618862	2
0.312818515309	0.290560256621	0.303117843403	1
0.198232955997	0.178386584912	0.2127031939	3
0.39568197174	0.416453827593	0.410013549569	2
0.28510575138	0.255078118171	0.244888932053	1
0.294370822199	0.297026597143	0.292105337837	2
0.218659068899	0.241518227336	0.260162429697	3
0.347231309233	0.402033602586	0.351829712026	2
0.26793666532	0.230107908014	0.243947095083	1
0.319159402194	0.304918092114	0.278508078909	1
0.287291178526	0.272954177278	0.282845704272	1
0.223503586444	0.236189394088	0.227463701578	2
0.171462103046	0.16954035921	0.188305806499	3
0.235898399619	0.219694545583	0.223560304687	1
0.181783193428	0.167591576212	0.160064066475	1
0.346985102059	0.396661763564	0.351329192785	2
0.270138127141	0.257173061547	0.277388136959	3
0.240047608237	0.273474268052	0.24102724154	2
0.295967719732	0.322855513832	0.317990704752	2
0.179945647604	0.17304185624	0.204569498478	3
0.275699911283	0.303699943046	0.279664181174	2
0.18084566155	0.172249195855	0.192569622207	3
0.308280398508	0.299337185108	0.291084396256	1
0.201303552139	0.211119025261	0.208802035704	2
0.381774676028	0.348988131494	0.37779663615	1
0.28271921933	0.309748758606	0.292632458484	2
0.213909789946	0.218140791208	0.218539731296	3
0.187731104331	0.192142763798	0.209813173409	3
0.267567310368	0.232008274994	0.2570076318	1
0.250808044223	0.268340316245	0.249565593883	2
0.354023769591	0.374523279671	0.37049656207	2
0.222431859268	0.194518608307	0.19863446809	1
0.207182162031	0.186015844471	0.190413199321	1
0.211620904851	0.217021366535	0.197592862651	2
0.263271776827	0.243717831441	0.247703348112	1
0.283887069231	0.296596884932	0.300391432434	3
0.281131340777	0.283296473541	0.27722202552	2
0.249652239871	0.212436671189	0.23592353494	1
0.224717960115	0.195614773095	0.225723338164	3
0.210547775303	0.211387725995	0.244097878973	3
