0.43905849509	0.439325121219	0.439337658911	3
0.460396346661	0.460688687562	0.460703515126	3
0.442691786752	0.442944977724	0.442914286831	2
0.417585792664	0.417870510788	0.417853192145	2
0.418937950497	0.419208459262	0.419218352941	3
0.480776072315	0.481040586072	0.481046876627	3
0.465420362832	0.465680636599	0.465691909107	3
0.473948790234	0.474223159168	0.474207266779	2
0.40323694215	0.403505613115	0.403510489762	3
0.439238137959	0.439495019373	0.439498546266	3
0.468993069274	0.469266438946	0.46926375387	2
0.433330072368	0.433592813181	0.433590212003	2
0.434434732744	0.434701171456	0.434709315883	3
0.392255180238	0.392527012089	0.392529968308	3
0.441430823472	0.441755880847	0.441775702788	3
0.446016647133	0.446286423492	0.446276049147	2
0.44536076958	0.445628342285	0.445606168029	2
0.477221485913	0.477504600312	0.477509758601	3
0.470164083041	0.470421731652	0.470404104802	2
0.452383679015	0.452670961939	0.452661930087	2
0.442619936665	0.442918487276	0.442925948169	3
0.4703913194	0.470689690903	0.470696059234	3
0.453563524729	0.453819480516	0.453816292418	2
0.436330978313	0.436609318013	0.436612070828	3
0.435640314515	0.435898157726	0.435905051536	3
0.432418283889	0.432690062995	0.43267267861	2
0.455879962259	0.456147205062	0.456151187737	3
0.452875693227	0.453154439801	0.453146647645	2
0.445211504074	0.445481531749	0.445480627442	2
0.42028719437	0.420571300823	0.420577131369	3
0.464459801802	0.464751458511	0.464765453715	3
0.429238140998	0.429510160798	0.429501728582	2
0.463938848395	0.464212232338	0.464200319898	2
0.432107548763	0.432396629316	0.43240178224	3
0.422485531796	0.422763547081	0.422772381473	3
0.462010714687	0.462291677095	0.46228109347	2
0.412973709298	0.41326544892	0.413280168031	3
0.436621663037	0.436886079792	0.436870911708	2
0.469055933343	0.469341465442	0.469340716397	2
0.43361425113	0.433900665538	0.433901136632	3
0.445144715267	0.445421211933	0.445414562617	2
0.448829416381	0.449111235435	0.449102308266	2
0.447872099689	0.448148024417	0.448128530406	2
0.468948307418	0.469232604384	0.469225475794	2
0.459738465113	0.460030789875	0.460036630954	3
0.441344692592	0.441628095396	0.44163097301	3
0.468514753851	0.468787453794	0.468766747808	2
0.450287587583	0.450551057421	0.45052637741	2
0.44069751433	0.440986394949	0.44099330382	3
0.421608125226	0.421874651891	0.421876216309	3
0.40798348485	0.408244853275	0.408256153231	3
0.418603460705	0.418858019343	0.418851721579	2
0.441328717014	0.441602474548	0.441594339673	2
0.436423994501	0.436684198935	0.436672841233	2
0.462471529024	0.46275285461	0.462770092345	3
0.447437836284	0.447722162214	0.447744289657	3
