1.66248787016e-05	0.0201863081991	0.999996111215	3
0.00744720179873	0.681292294814	0.0521552811639	2
7.24316415387e-07	0.0186824357477	0.999999402987	3
1.50698141297e-07	0.995746967419	0.883514965673	2
1.15100296026e-06	0.402567068236	0.99991161249	3
0.00646683305414	0.0070392100774	0.980804272185	3
0.000163943116411	0.00696632545275	0.999901153502	3
0.000639211083076	0.00467638464742	0.999708060503	3
1.07332064063e-07	0.200232207981	0.999998657354	3
6.5067010313e-05	0.204418524899	0.995398475539	3
0.000694596110885	0.0449522964499	0.992250264838	3
4.27336425497e-05	0.571760049044	0.971832804964	3
4.0575452578e-05	0.0818552923059	0.999513093355	3
3.36830493309e-08	0.641573996154	0.99999528744	3
0.00101746263221	0.998355651701	5.50320419031e-05	2
5.71700177676e-05	0.124168698509	0.997970053113	3
2.30027465864e-05	0.0506724333651	0.99979675856	3
0.0045910318836	0.00352227054863	0.996687766877	3
0.00109271918273	0.0020396244742	0.99995877365	3
0.00015159066732	0.361438310139	0.992609580925	3
0.000153489761624	0.920407952507	0.256318979055	2
0.00508916087043	0.0195059037608	0.965667277333	3
0.000285390379123	0.062767763429	0.994778698486	3
3.45890512118e-05	0.297283425449	0.998635873553	3
1.52231085663e-06	0.308559774593	0.999871722504	3
8.28057154841e-06	0.3219966536	0.999694827953	3
0.000870114194788	0.191999089432	0.930607837991	3
9.36804235112e-05	0.910711045364	0.150927011897	2
5.18707243623e-05	0.205396658125	0.996092825373	3
6.69392139718e-06	0.514599048413	0.995486090798	3
0.0081620509503	0.357553475483	0.362833464725	3
1.03514949422e-06	0.345119959559	0.999830050115	3
9.4915722126e-05	0.0568355416699	0.998419369614	3
2.6350452669e-05	0.944719243196	0.299840358849	2
7.37694983635e-06	0.806384700471	0.993481545671	3
0.000925490007511	0.113067229764	0.888477566762	3
5.18647613806e-05	0.518323975485	0.987748225637	3
1.782112402e-06	0.482467208051	0.999807074799	3
0.000698075080986	0.510341403935	0.546258016898	3
2.39933265167e-05	0.0261010251509	0.999969588684	3
2.36960213471e-05	0.0076815878795	0.999987874367	3
0.00020792353834	0.0305369414141	0.998305894534	3
1.50250745009e-05	0.00608565332531	0.999995603068	3
0.000369557751863	0.0662798659578	0.985184994015	3
0.000559483505081	0.211009312049	0.962612178523	3
0.000215588045634	0.430620596645	0.970920288346	3
0.000250994061437	0.0864532859422	0.985837808692	3
8.97116738631e-06	0.0125525720776	0.999997287369	3
0.000351782240614	0.213442035432	0.991286131529	3
1.79736934973e-06	0.0850680406667	0.999994354614	3
1.89050026124e-07	0.994138858815	0.986973849417	2
1.76748360101e-07	0.175092894595	0.999997090195	3
0.000147361827184	0.149833975174	0.987109657569	3
1.58164074854e-05	0.077094461725	0.999904124307	3
0.00212306108866	0.360399686554	0.680601995094	3
0.000126522450014	0.525012190094	0.940895865406	3
0.000957833411347	0.779948214404	0.164479177246	2
0.000211864316465	0.357351657153	0.843212489835	3
0.559166004008	0.00515310266602	0.206420303655	1
0.0023663570755	0.0369851670767	0.937370353139	3
0.00377432450729	0.183905549117	0.787175198613	3
0.000793310316228	0.00117803056425	0.999828738478	3
0.00958506317108	0.083058181649	0.843706590295	3
4.62918960533e-05	0.77817502523	0.907464965373	3
0.000595741668139	0.422557342963	0.758742228944	3
0.000388273990116	0.322883238039	0.886936570225	3
2.82502318313e-05	0.510900828198	0.995528613311	3
2.07470782268e-05	0.018713733847	0.999907880187	3
1.28024168142e-06	0.911584072811	0.998111664221	3
0.000141609158809	0.0371867216593	0.997573015226	3
0.518280792797	0.156912104669	0.00183244266135	1
0.00237190459536	0.00214546850683	0.999633726122	3
0.000215346875303	0.241264227038	0.919616877609	3
0.00271343626873	0.00692534761063	0.99621227715	3
4.35504018013e-07	0.269540513248	0.99998174376	3
0.00692882943731	0.0314037530098	0.944103910298	3
1.79308291271e-08	0.837639368102	0.999986304693	3
0.00372965888008	0.0229866224907	0.962830594011	3
0.000102591405834	0.22063459579	0.982772941914	3
0.0561009029615	0.0213150965523	0.819885744289	3
0.00868917537135	0.0885808877808	0.546143108923	3
0.000125707667894	0.0630815614832	0.99771430858	3
2.68886285116e-06	0.946284112332	0.985538564165	3
0.000196940124684	0.0779935462612	0.996397019411	3
3.0610845472e-05	0.0827288690341	0.99979271742	3
0.0579526542384	0.00743850063369	0.693075238164	3
4.23935247497e-06	0.625565747863	0.99716766364	3
1.62896518663e-06	0.925188922991	0.982129315276	3
4.02063246934e-05	0.0167142643798	0.999786195361	3
0.000945521502023	0.120871657298	0.957081565618	3
0.0106018107213	0.100056789588	0.610543233429	3
0.00229954181545	0.515459751671	0.264361692735	2
0.000846228957086	0.0182825226083	0.991731070967	3
0.000616330554916	0.124906071134	0.951597164009	3
0.000841285432497	0.667305137923	0.0584096429413	2
1.77871715121e-05	0.518198337326	0.996983719896	3
8.38771340569e-07	0.782103546857	0.999395474129	3
0.000328591430537	0.0105905439228	0.999667901004	3
0.012080203305	0.357248058888	0.157557082774	2
3.46041733815e-05	0.794171105085	0.917066266558	3
0.0280111963952	0.665129292767	0.00187793965461	2
0.00698633011157	0.126352710099	0.824170905327	3
0.00377093928262	0.0342327700924	0.941938028355	3
0.000541890088592	0.0124291744727	0.999303177128	3
3.97462324444e-05	0.154941833242	0.998436376567	3
0.000188641558442	0.156124383879	0.995668933057	3
0.000226949031133	0.0442394190499	0.993721592982	3
6.31650435439e-05	0.0301623640551	0.998653941998	3
0.0657392354382	0.018036928592	0.518564203566	3
4.10474910346e-05	0.0556672385647	0.999821051214	3
9.73589323771e-06	0.595466160494	0.995906326585	3
0.207719680849	0.198787541749	0.00235113070181	1
0.00150561501247	0.568369392799	0.287177676378	2
0.00930922999174	0.0766077030177	0.866550444232	3
1.19234278656e-07	0.92323496669	0.999475675347	3
0.000104674419905	0.192640296076	0.997297742588	3
0.000213878553206	0.796413666175	0.668903864767	2
0.00199778146377	0.752024087394	0.00906924595005	2
8.80667942881e-06	0.220694123084	0.999180045803	3
0.000315699913451	0.264926239111	0.968825208971	3
0.000224726245551	0.0167493763253	0.999829055223	3
